"106年05月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","865,644","23,433,488","27.30","27.30","27.00","27.00","-0.30","542",
"106/05/03","752,205","20,191,835","27.00","27.15","26.70","26.80","-0.20","440",
"106/05/04","793,458","21,204,372","26.95","26.95","26.60","26.90","+0.10","492",
"106/05/05","587,836","15,745,335","26.80","26.90","26.65","26.80","-0.10","383",
"106/05/08","569,849","15,240,577","27.00","27.00","26.60","26.80"," 0.00","288",
"106/05/09","1,733,374","45,698,255","26.70","26.80","26.15","26.15","-0.65","861",
"106/05/10","1,550,695","40,647,835","26.20","26.50","26.10","26.50","+0.35","687",
"106/05/11","808,749","21,351,677","26.45","26.50","26.30","26.45","-0.05","492",
"106/05/12","600,920","15,828,282","26.40","26.50","26.20","26.40","-0.05","315",
"106/05/15","1,969,315","52,474,342","26.80","26.90","26.45","26.50","+0.10","962",
"106/05/16","1,248,954","33,530,009","26.80","27.00","26.55","27.00","+0.50","786",
"106/05/17","1,088,634","29,333,661","26.95","27.00","26.85","27.00"," 0.00","488",
"106/05/18","858,727","23,113,350","26.90","27.00","26.75","27.00"," 0.00","521",
"106/05/19","948,013","25,693,801","27.15","27.20","27.05","27.10","+0.10","512",
"106/05/22","975,254","26,309,555","27.00","27.10","26.85","26.95","-0.15","506",
"106/05/23","1,239,181","33,429,708","26.90","27.10","26.85","27.00","+0.05","780",
"106/05/24","2,275,198","62,002,646","27.10","27.45","27.00","27.05","+0.05","1,181",
"106/05/25","1,463,639","39,953,281","27.20","27.40","27.15","27.25","+0.20","1,005",
"106/05/26","1,339,436","36,666,422","27.25","27.50","27.25","27.35","+0.10","640",
"106/05/31","2,966,166","80,470,858","27.45","27.60","26.90","26.90","-0.45","1,016",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

