"92年03月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/03/03","13,750,092","615,288,706","44.60","45.20","44.20","45.00","+1.30","4,104",
" 92/03/04","9,838,218","437,769,483","44.20","45.00","43.90","44.70","-0.30","2,550",
" 92/03/05","4,901,747","216,544,101","44.20","44.50","43.90","44.20","-0.50","1,598",
" 92/03/06","4,584,097","202,105,745","44.50","44.70","43.70","43.90","-0.30","1,395",
" 92/03/07","7,650,034","334,771,846","43.80","44.20","43.20","43.50","-0.40","1,688",
" 92/03/10","9,848,946","420,309,701","43.20","43.80","42.00","42.00","-1.50","2,691",
" 92/03/11","13,629,041","557,572,881","40.80","41.70","40.20","40.60","-1.40","2,675",
" 92/03/12","12,157,345","495,293,796","40.60","41.00","40.50","40.80","+0.20","2,416",
" 92/03/13","10,281,549","418,666,364","40.50","41.20","40.30","40.90","+0.10","2,653",
" 92/03/14","15,607,468","665,833,509","42.00","43.20","42.00","43.20","+2.30","3,998",
" 92/03/17","11,635,475","504,591,660","43.10","43.90","42.70","43.30","+0.10","4,201",
" 92/03/18","22,134,394","1,013,482,283","44.70","46.30","44.00","45.80","+2.50","5,474",
" 92/03/19","6,642,393","299,133,631","45.80","45.80","44.80","44.80","-1.00","2,100",
" 92/03/20","8,106,033","373,556,394","47.80","47.80","45.00","45.30","+0.50","2,575",
" 92/03/21","8,877,741","406,743,823","45.30","46.10","45.30","46.10","+0.80","2,087",
" 92/03/24","5,281,093","241,558,805","46.40","46.40","45.30","45.60","-0.50","1,309",
" 92/03/25","3,833,862","173,645,052","45.00","45.80","44.80","45.50","-0.10","1,185",
" 92/03/26","5,593,364","252,656,795","45.80","45.80","45.00","45.40","-0.10","1,837",
" 92/03/27","8,555,079","394,231,884","45.20","46.70","45.20","46.50","+1.10","2,508",
" 92/03/28","8,734,538","405,020,971","46.50","46.90","45.90","46.30","-0.20","1,671",
" 92/03/31","8,321,592","376,829,753","46.00","46.00","44.60","45.20","-1.10","1,620",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

