"99年10月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/10/01","8,969,450","288,230,682","32.30","32.30","32.05","32.20","-0.10","3,540",
" 99/10/04","18,923,427","611,157,559","32.20","32.40","32.20","32.30","+0.10","5,117",
" 99/10/05","20,771,345","666,762,173","32.20","32.20","32.00","32.20","-0.10","5,037",
" 99/10/06","27,001,577","873,497,557","32.20","32.45","32.20","32.40","+0.20","5,742",
" 99/10/07","25,607,416","832,434,349","32.40","32.70","32.30","32.40"," 0.00","6,187",
" 99/10/08","18,575,076","596,553,655","32.40","32.45","32.00","32.10","-0.30","5,965",
" 99/10/11","28,168,559","892,715,311","32.10","32.15","31.50","31.65","-0.45","8,720",
" 99/10/12","28,227,041","883,736,682","31.65","31.65","31.15","31.30","-0.35","8,078",
" 99/10/13","17,891,554","557,883,098","31.25","31.40","31.10","31.40","+0.10","5,674",
" 99/10/14","29,562,938","928,358,386","31.50","31.50","31.30","31.40"," 0.00","6,557",
" 99/10/15","37,223,723","1,170,614,222","31.40","31.80","31.30","31.35","-0.05","6,277",
" 99/10/18","28,258,117","880,151,500","31.45","31.45","31.00","31.05","-0.30","7,816",
" 99/10/19","28,603,848","886,556,115","31.05","31.10","30.90","30.95","-0.10","7,281",
" 99/10/20","17,295,997","534,836,437","30.85","31.10","30.80","31.00","+0.05","5,260",
" 99/10/21","17,423,952","539,200,512","31.00","31.10","30.85","30.90","-0.10","4,789",
" 99/10/22","19,776,532","610,161,592","31.00","31.00","30.80","30.90"," 0.00","6,706",
" 99/10/25","28,876,905","896,991,987","30.90","31.30","30.90","31.10","+0.20","6,168",
" 99/10/26","16,166,527","502,945,984","31.20","31.25","31.00","31.25","+0.15","4,365",
" 99/10/27","22,743,287","704,940,545","31.20","31.25","30.90","30.95","-0.30","5,766",
" 99/10/28","29,266,802","909,165,395","30.85","31.30","30.85","31.10","+0.15","5,411",
" 99/10/29","14,844,488","461,051,987","31.20","31.20","31.00","31.05","-0.05","3,925",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

