"10210る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","4,405,084","74,760,025","16.90","17.05","16.90","16.95","+0.05","1,218",
"102/10/02","2,318,371","39,334,473","16.95","17.05","16.90","16.95"," 0.00","972",
"102/10/03","10,476,992","180,531,788","16.95","17.30","16.95","17.30","+0.35","3,263",
"102/10/04","5,686,694","98,349,567","17.20","17.35","17.15","17.35","+0.05","1,546",
"102/10/07","3,782,268","65,466,468","17.30","17.40","17.15","17.30","-0.05","1,079",
"102/10/08","4,267,839","74,174,623","17.40","17.45","17.20","17.45","+0.15","1,314",
"102/10/09","4,280,235","74,325,358","17.40","17.45","17.30","17.35","-0.10","1,014",
"102/10/11","4,321,722","75,204,607","17.45","17.50","17.30","17.35"," 0.00","1,205",
"102/10/14","2,910,407","50,305,715","17.30","17.40","17.20","17.25","-0.10","747",
"102/10/15","4,870,406","84,685,867","17.35","17.45","17.25","17.45","+0.20","1,393",
"102/10/16","2,684,929","46,693,019","17.40","17.45","17.30","17.45"," 0.00","1,129",
"102/10/17","5,139,181","89,579,471","17.45","17.50","17.35","17.45"," 0.00","1,055",
"102/10/18","4,134,815","71,964,073","17.45","17.45","17.30","17.45"," 0.00","1,069",
"102/10/21","1,714,846","29,832,477","17.45","17.45","17.30","17.45"," 0.00","568",
"102/10/22","2,481,768","43,186,774","17.45","17.45","17.30","17.45"," 0.00","974",
"102/10/23","3,028,954","52,673,867","17.45","17.50","17.30","17.40","-0.05","1,058",
"102/10/24","3,548,633","61,722,293","17.40","17.45","17.30","17.45","+0.05","989",
"102/10/25","4,163,130","71,768,156","17.30","17.35","17.20","17.25","-0.20","1,397",
"102/10/28","3,418,720","59,323,619","17.25","17.40","17.20","17.40","+0.15","1,129",
"102/10/29","5,255,379","91,194,890","17.20","17.45","17.20","17.30","-0.10","1,323",
"102/10/30","3,326,696","57,930,669","17.30","17.45","17.30","17.45","+0.15","1,213",
"102/10/31","5,012,041","87,348,225","17.40","17.50","17.40","17.40","-0.05","1,185",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

