"9809る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","5,410,507","1,455,494,404","261.00","274.00","258.00","272.00","+11.00","3,527",
" 98/09/02","2,676,499","727,551,730","270.00","276.00","268.50","271.00","-1.00","1,948",
" 98/09/03","2,359,181","639,684,051","271.00","273.50","267.00","273.00","+2.00","1,665",
" 98/09/04","3,185,013","875,644,552","275.00","280.00","269.50","269.50","-3.50","2,254",
" 98/09/07","1,892,120","509,258,280","271.00","272.00","267.00","269.00","-0.50","1,405",
" 98/09/08","4,010,170","1,090,042,220","271.00","276.00","268.00","268.00","-1.00","3,017",
" 98/09/09","3,772,143","1,006,091,680","268.00","272.00","259.50","260.00","-8.00","2,996",
" 98/09/10","4,266,596","1,132,089,748","270.00","270.00","260.50","265.00","+5.00","3,177",
" 98/09/11","2,508,909","665,296,825","263.00","269.00","262.00","267.00","+2.00","1,881",
" 98/09/14","2,646,755","692,738,911","265.00","266.50","259.50","259.50","-7.50","2,051",
" 98/09/15","2,557,021","675,859,586","260.50","267.00","260.50","266.00","+6.50","1,966",
" 98/09/16","2,850,504","768,208,068","268.00","272.00","268.00","268.50","+2.50","1,935",
" 98/09/17","1,915,825","516,352,125","270.50","273.00","266.00","266.00","-2.50","1,475",
" 98/09/18","1,563,815","419,227,735","263.00","270.00","263.00","269.00","+3.00","1,263",
" 98/09/21","2,396,968","647,303,796","269.00","273.00","266.50","273.00","+4.00","1,835",
" 98/09/22","3,848,384","1,035,181,760","274.50","274.50","265.00","265.00","-8.00","2,545",
" 98/09/23","2,372,005","626,769,315","263.00","267.50","262.50","263.00","-2.00","1,938",
" 98/09/24","3,355,837","897,689,990","264.00","270.00","261.50","270.00","+7.00","2,469",
" 98/09/25","2,836,435","757,421,924","269.00","269.50","264.50","266.50","-3.50","1,916",
" 98/09/28","2,150,129","564,090,600","266.50","268.00","260.00","260.50","-6.00","1,518",
" 98/09/29","1,366,048","361,344,720","262.50","266.00","262.50","265.50","+5.00","1,146",
" 98/09/30","5,470,940","1,489,980,940","265.00","277.00","264.00","277.00","+11.50","4,014",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

