"9606る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/06/01","1,576,102","74,857,501","47.80","47.90","47.05","47.05","-0.75","602",
" 96/06/04","1,540,382","72,113,313","47.10","47.45","46.35","46.50","-0.55","644",
" 96/06/05","1,927,723","90,130,966","46.60","47.45","46.25","46.70","+0.20","774",
" 96/06/06","5,667,243","271,261,149","47.05","48.80","46.60","48.00","+1.30","2,052",
" 96/06/07","1,482,869","70,430,336","47.70","47.95","47.20","47.35","-0.65","693",
" 96/06/08","1,155,499","54,762,275","47.05","47.90","47.00","47.15","-0.20","608",
" 96/06/11","1,322,902","62,547,705","47.15","47.80","47.00","47.30","+0.15","647",
" 96/06/12","1,417,670","67,294,836","47.70","47.80","47.20","47.20","-0.10","667",
" 96/06/13","1,902,317","90,689,184","47.40","48.15","47.20","47.70","+0.50","765",
" 96/06/14","1,483,869","70,835,445","48.10","48.10","47.40","48.00","+0.30","612",
" 96/06/15","3,680,337","177,170,521","48.00","48.50","47.45","48.50","+0.50","1,307",
" 96/06/20","10,231,039","508,322,708","49.15","50.40","48.80","49.50","+1.00","3,593",
" 96/06/21","4,232,601","209,255,450","49.70","50.20","48.70","50.20","+0.70","1,658",
" 96/06/22","11,809,605","614,424,265","50.50","53.50","50.50","53.30","+3.10","4,005",
" 96/06/23","4,577,489","241,888,752","53.00","53.30","52.40","53.30"," 0.00","1,832",
" 96/06/25","7,249,486","394,340,113","53.90","55.50","53.50","55.50","+2.20","2,503",
" 96/06/26","4,500,817","245,976,086","55.50","55.50","54.00","54.40","-1.10","1,902",
" 96/06/27","4,916,467","271,318,785","54.40","56.30","54.10","55.30","+0.90","2,026",
" 96/06/28","4,392,720","240,264,712","55.20","55.80","54.40","54.50","-0.80","1,725",
" 96/06/29","5,709,710","317,020,602","55.30","56.40","55.00","55.00","+0.50","2,104",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

