"105年12月 2498 宏達電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","8,904,525","759,304,196","85.00","86.40","84.40","84.40","+0.10","5,309",
"105/12/02","6,421,491","531,724,198","83.80","83.90","82.00","82.40","-2.00","3,963",
"105/12/05","5,007,758","412,283,302","82.50","83.20","81.40","82.60","+0.20","3,172",
"105/12/06","4,221,376","351,232,320","83.30","83.90","82.70","82.80","+0.20","2,482",
"105/12/07","13,795,527","1,112,129,450","80.50","81.50","80.10","80.10","-2.70","7,837",
"105/12/08","6,487,613","522,193,477","80.60","81.10","80.10","80.30","+0.20","3,995",
"105/12/09","10,094,385","818,959,527","80.60","82.30","79.00","81.90","+1.60","6,314",
"105/12/12","4,347,679","354,506,524","82.00","82.50","81.00","81.10","-0.80","2,962",
"105/12/13","4,805,707","388,893,907","80.90","81.50","80.60","80.60","-0.50","3,081",
"105/12/14","5,801,922","467,227,028","80.90","81.50","80.00","80.00","-0.60","3,466",
"105/12/15","5,857,735","466,519,413","79.50","80.00","79.10","79.80","-0.20","3,693",
"105/12/16","5,562,908","445,528,040","80.00","81.00","79.50","79.50","-0.30","3,531",
"105/12/19","3,913,045","310,915,471","79.50","80.40","79.00","79.10","-0.40","2,692",
"105/12/20","5,302,599","424,435,909","79.90","80.60","79.30","80.50","+1.40","3,237",
"105/12/21","5,300,336","423,347,580","80.50","80.50","79.20","79.90","-0.60","3,205",
"105/12/22","9,424,120","737,209,115","79.30","79.80","77.70","78.10","-1.80","5,652",
"105/12/23","6,596,643","510,081,622","78.00","78.10","76.80","77.20","-0.90","4,215",
"105/12/26","4,005,211","311,483,158","77.00","78.30","77.00","78.00","+0.80","2,556",
"105/12/27","3,521,598","275,524,391","78.00","78.90","77.50","78.10","+0.10","2,191",
"105/12/28","4,381,521","343,090,364","77.70","78.80","77.60","78.30","+0.20","2,724",
"105/12/29","2,625,421","204,517,638","77.80","78.40","77.70","77.80","-0.50","1,833",
"105/12/30","3,924,923","309,263,019","78.00","79.30","78.00","79.00","+1.20","2,591",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

