"9411る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","10,425,823","84,257,154","8.14","8.21","8.02","8.04"," 0.00","1,143",
" 94/11/02","15,271,678","119,331,341","8.01","8.02","7.76","7.77","-0.27","1,778",
" 94/11/03","13,472,769","106,749,951","7.79","8.02","7.79","7.82","+0.05","1,719",
" 94/11/04","9,382,275","74,105,745","7.90","7.97","7.86","7.89","+0.07","1,150",
" 94/11/07","10,406,896","80,688,120","7.90","7.96","7.65","7.70","-0.19","1,336",
" 94/11/08","3,887,604","29,915,515","7.65","7.74","7.65","7.69","-0.01","562",
" 94/11/09","6,750,760","52,717,500","7.69","7.88","7.69","7.84","+0.15","866",
" 94/11/10","14,878,570","118,124,746","7.85","8.03","7.80","7.90","+0.06","1,845",
" 94/11/11","17,839,575","143,084,749","7.95","8.13","7.95","8.05","+0.15","1,747",
" 94/11/14","5,885,225","47,483,230","8.10","8.13","8.02","8.06","+0.01","1,068",
" 94/11/15","7,182,001","57,327,118","8.06","8.20","7.87","7.92","-0.14","1,026",
" 94/11/16","3,884,154","30,862,582","8.00","8.00","7.90","7.97","+0.05","623",
" 94/11/17","7,786,462","61,305,220","8.00","8.00","7.83","7.87","-0.10","910",
" 94/11/18","11,571,799","91,174,023","7.87","7.93","7.81","7.92","+0.05","1,191",
" 94/11/21","6,511,662","51,594,724","7.92","7.98","7.88","7.92"," 0.00","694",
" 94/11/22","4,621,054","36,304,290","7.91","7.92","7.82","7.92"," 0.00","714",
" 94/11/23","47,111,315","348,804,951","7.37","7.64","7.37","7.45","-0.47","4,781",
" 94/11/24","32,671,200","235,553,367","7.40","7.44","7.00","7.29","-0.16","3,182",
" 94/11/25","20,043,725","143,101,797","7.23","7.25","7.06","7.19","-0.10","2,257",
" 94/11/28","19,054,004","137,547,516","7.15","7.36","7.12","7.24","+0.05","2,203",
" 94/11/29","7,626,600","55,057,899","7.24","7.30","7.17","7.17","-0.07","1,117",
" 94/11/30","12,586,302","89,556,275","7.13","7.16","7.09","7.09","-0.08","1,497",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

