"8901る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/01/04","2,728,000","23,674,800","8.50","9.00","8.40","9.00","+0.55","373",
" 89/01/05","2,678,603","24,017,769","8.90","9.20","8.70","9.15","+0.15","385",
" 89/01/06","3,125,896","29,102,291","9.15","9.40","9.15","9.25","+0.10","438",
" 89/01/07","4,771,418","45,204,230","9.30","9.65","9.30","9.45","+0.20","531",
" 89/01/10","2,749,220","25,880,618","9.50","9.50","9.30","9.40","-0.05","355",
" 89/01/11","1,736,738","16,027,230","9.40","9.50","8.80","8.80","-0.60","397",
" 89/01/12","1,252,519","11,389,331","9.00","9.25","8.90","9.10","+0.30","265",
" 89/01/13","2,820,095","26,569,398","9.20","9.60","9.20","9.50","+0.40","465",
" 89/01/14","2,039,217","19,680,589","9.80","9.80","9.40","9.40","-0.10","419",
" 89/01/15","4,766,863","46,491,862","9.50","9.90","9.50","9.70","+0.30","549",
" 89/01/17","3,598,000","36,722,900","9.80","10.35","9.70","10.35","+0.65","327",
" 89/01/18","5,862,667","63,193,987","10.95","10.95","10.65","10.90","+0.55","841",
" 89/01/19","8,400,758","93,549,660","11.15","11.50","10.80","11.00","+0.10","1,020",
" 89/01/20","3,442,833","36,694,446","11.00","11.25","10.25","10.35","-0.65","487",
" 89/01/21","2,514,820","26,195,205","10.30","10.60","10.15","10.55","+0.20","400",
" 89/01/24","1,867,287","19,937,797","10.50","10.80","10.50","10.70","+0.15","327",
" 89/01/25","2,174,271","23,361,468","10.70","10.95","10.50","10.60","-0.10","375",
" 89/01/26","1,955,638","21,010,664","10.80","10.85","10.60","10.70","+0.10","337",
" 89/01/27","6,503,393","73,197,204","11.00","11.40","11.00","11.30","+0.60","956",
" 89/01/28","7,677,349","88,123,606","11.30","11.80","11.05","11.45","+0.15","1,202",
" 89/01/29","4,777,363","55,446,514","11.60","11.90","11.30","11.30","-0.15","812",
" 89/01/31","2,606,000","29,573,000","11.50","11.50","11.20","11.30"," 0.00","491",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

