"106年10月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","1,611,870","73,813,720","45.30","46.10","45.30","46.10","+0.80","935",
"106/10/03","1,271,880","58,389,811","46.35","46.35","45.65","45.65","-0.45","686",
"106/10/05","1,045,079","47,864,192","45.70","46.10","45.60","45.70","+0.05","553",
"106/10/06","681,164","31,186,756","45.95","46.00","45.70","45.75","+0.05","444",
"106/10/11","1,741,266","79,894,736","45.80","46.10","45.75","45.90","+0.15","864",
"106/10/12","1,695,786","77,788,606","46.10","46.10","45.60","46.10","+0.20","1,229",
"106/10/13","675,366","31,004,954","46.10","46.10","45.85","45.90","-0.20","507",
"106/10/16","2,181,108","101,029,101","46.00","46.80","45.80","46.55","+0.65","1,312",
"106/10/17","1,803,513","83,360,792","46.55","46.55","45.95","46.35","-0.20","1,043",
"106/10/18","1,397,891","64,664,058","46.60","46.60","46.15","46.30","-0.05","733",
"106/10/19","2,118,488","98,413,413","46.50","46.70","46.15","46.15","-0.15","1,014",
"106/10/20","2,768,689","128,201,540","46.10","46.70","45.85","46.70","+0.55","990",
"106/10/23","2,823,619","132,850,075","46.65","47.45","46.45","47.35","+0.65","1,528",
"106/10/24","2,227,366","105,372,515","47.50","47.70","46.95","47.60","+0.25","1,239",
"106/10/25","1,827,920","86,882,305","47.60","47.80","47.30","47.55","-0.05","838",
"106/10/26","1,037,286","49,193,958","47.55","47.55","47.30","47.35","-0.20","500",
"106/10/27","7,449,818","360,653,264","47.60","49.30","47.50","48.20","+0.85","3,439",
"106/10/30","4,078,761","196,405,544","48.50","48.60","47.50","48.20"," 0.00","1,726",
"106/10/31","3,368,228","163,155,540","48.20","48.75","48.10","48.30","+0.10","1,608",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

