"10010る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","976,803","24,460,575","24.75","25.50","24.60","24.80","+0.05","496",
"100/10/04","484,929","12,040,023","24.60","25.20","24.50","24.80"," 0.00","297",
"100/10/05","1,702,501","43,419,928","25.00","25.90","25.00","25.35","+0.55","767",
"100/10/06","1,843,589","47,367,620","25.70","26.10","25.25","25.25","-0.10","711",
"100/10/07","1,603,999","41,107,261","25.45","26.10","25.30","25.35","+0.10","773",
"100/10/11","2,847,152","74,595,374","25.85","26.70","25.65","26.60","+1.25","1,351",
"100/10/12","5,097,029","138,246,265","26.60","27.80","26.15","26.95","+0.35","2,091",
"100/10/13","1,695,018","45,512,820","27.00","27.25","26.70","26.70","-0.25","990",
"100/10/14","3,373,594","92,484,332","26.70","27.70","26.50","27.55","+0.85","1,585",
"100/10/17","6,275,395","179,514,753","28.10","29.15","27.80","28.20","+0.65","2,236",
"100/10/18","6,259,933","180,166,218","28.25","29.40","28.20","28.50","+0.30","2,753",
"100/10/19","2,854,128","80,478,327","28.90","28.95","27.65","27.65","-0.85","1,488",
"100/10/20","1,518,895","42,250,973","27.95","28.15","27.55","27.65"," 0.00","869",
"100/10/21","1,283,939","35,845,142","27.70","28.30","27.55","28.00","+0.35","760",
"100/10/24","5,025,407","146,160,298","28.50","29.50","28.30","28.80","+0.80","2,246",
"100/10/25","4,693,289","137,386,864","29.20","29.90","28.80","29.05","+0.25","1,798",
"100/10/26","8,704,187","260,527,767","29.30","30.25","29.30","29.85","+0.80","3,883",
"100/10/27","3,135,926","92,864,439","29.85","29.90","29.40","29.50","-0.35","1,593",
"100/10/28","3,863,646","112,361,484","29.80","30.00","28.80","28.80","-0.70","1,820",
"100/10/31","1,280,377","36,868,583","28.80","29.05","28.60","28.70","-0.10","733",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

