"9007る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/07/02","588,003","3,015,615","5.10","5.20","5.05","5.10","-0.05","100",
" 90/07/03","608,851","3,074,406","5.10","5.15","5.00","5.05","-0.05","134",
" 90/07/04","1,360,739","6,637,877","4.99","4.99","4.80","4.80","-0.25","249",
" 90/07/05","643,216","3,091,957","4.75","4.89","4.75","4.78","-0.02","154",
" 90/07/06","1,069,655","5,147,237","4.70","4.90","4.66","4.87","+0.09","192",
" 90/07/09","4,307,272","21,239,043","4.80","5.15","4.80","5.15","+0.28","367",
" 90/07/10","2,693,094","13,423,221","5.05","5.10","4.90","4.95","-0.20","390",
" 90/07/11","937,336","4,581,830","4.91","4.99","4.81","4.85","-0.10","222",
" 90/07/12","1,541,751","7,684,045","4.91","5.05","4.87","5.05","+0.20","237",
" 90/07/13","2,254,767","11,471,187","5.10","5.20","4.93","4.95","-0.10","369",
" 90/07/16","2,096,690","9,907,893","5.00","5.05","4.61","4.71","-0.24","338",
" 90/07/17","777,147","3,620,300","4.60","4.75","4.60","4.62","-0.09","197",
" 90/07/18","1,765,593","7,910,476","4.63","4.67","4.30","4.30","-0.32","305",
" 90/07/19","2,488,583","10,289,953","4.10","4.26","4.02","4.16","-0.14","308",
" 90/07/20","2,916,937","12,589,897","4.18","4.40","4.12","4.37","+0.21","310",
" 90/07/23","920,606","4,051,466","4.35","4.49","4.35","4.37"," 0.00","182",
" 90/07/24","979,277","4,128,304","4.30","4.35","4.08","4.23","-0.14","228",
" 90/07/25","756,620","3,230,070","4.20","4.35","4.20","4.28","+0.05","162",
" 90/07/26","2,271,411","9,982,430","4.24","4.50","4.24","4.46","+0.18","270",
" 90/07/27","1,098,935","4,796,818","4.35","4.45","4.30","4.35","-0.11","206",
" 90/07/31","612,000","2,621,000","4.26","4.35","4.26","4.27","-0.08","132",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

