"106年04月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","21,481,980","152,154,586","7.13","7.13","7.00","7.07","+0.08","4,012",
"106/04/06","16,624,579","118,375,781","7.10","7.20","7.05","7.05","-0.02","3,544",
"106/04/07","19,769,467","140,541,251","7.10","7.17","7.03","7.17","+0.12","4,410",
"106/04/10","20,235,078","145,758,964","7.27","7.33","7.07","7.09","-0.08","4,785",
"106/04/11","21,327,174","146,489,205","7.09","7.10","6.80","6.86","-0.23","4,698",
"106/04/12","15,549,075","105,841,238","6.80","6.95","6.70","6.95","+0.09","3,131",
"106/04/13","6,894,680","47,229,095","6.95","6.95","6.80","6.81","-0.14","1,783",
"106/04/14","14,333,750","95,061,238","6.75","6.78","6.60","6.60","-0.21","3,090",
"106/04/17","20,545,968","130,371,972","6.50","6.55","6.16","6.25","-0.35","4,103",
"106/04/18","9,657,359","61,092,734","6.25","6.48","6.24","6.30","+0.05","2,237",
"106/04/19","14,056,759","86,442,494","6.29","6.29","6.11","6.15","-0.15","3,383",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

