"97年07月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/07/01","7,463,068","64,292,723","8.58","8.80","8.54","8.58"," 0.00","1,715",
" 97/07/02","6,872,573","60,256,648","8.68","8.87","8.61","8.73","+0.15","1,476",
" 97/07/03","9,840,994","86,383,406","8.73","9.05","8.52","9.05","+0.32","1,882",
" 97/07/04","20,433,656","189,842,230","9.24","9.48","9.06","9.06","+0.01","3,691",
" 97/07/07","8,724,313","78,620,896","9.10","9.18","8.92","9.02","-0.04","1,613",
" 97/07/08","15,105,297","131,083,023","9.00","9.00","8.40","8.40","-0.62","3,250",
" 97/07/09","10,131,278","86,476,956","8.60","8.64","8.40","8.45","+0.05","2,423",
" 97/07/10","7,484,225","63,002,546","8.42","8.52","8.30","8.40","-0.05","1,664",
" 97/07/11","8,622,600","72,473,956","8.45","8.50","8.29","8.48","+0.08","1,679",
" 97/07/14","7,075,059","60,199,843","8.51","8.60","8.41","8.47","-0.01","1,312",
" 97/07/15","13,152,070","105,672,137","8.40","8.42","7.88","7.90","-0.57","2,059",
" 97/07/16","17,172,278","132,672,145","7.90","8.08","7.45","7.45","-0.45","2,344",
" 97/07/17","11,946,791","93,557,474","7.90","7.90","7.71","7.90","+0.45","2,246",
" 97/07/18","15,432,355","117,092,177","8.03","8.04","7.35","7.43","-0.47","2,346",
" 97/07/21","8,329,868","63,964,203","7.60","7.79","7.60","7.79","+0.36","1,870",
" 97/07/22","8,668,300","67,203,809","7.72","7.86","7.66","7.86","+0.07","1,636",
" 97/07/23","12,079,696","98,819,835","8.00","8.33","7.99","8.30","+0.44","2,156",
" 97/07/24","8,597,043","71,724,476","8.40","8.48","8.22","8.45","+0.15","2,155",
" 97/07/25","8,646,786","69,900,147","8.20","8.25","7.94","8.03","-0.42","1,490",
" 97/07/29","10,326,700","78,490,805","7.80","7.80","7.47","7.68","-0.35","1,450",
" 97/07/30","9,651,444","79,235,246","8.21","8.21","8.18","8.21","+0.53","1,094",
" 97/07/31","19,197,166","157,051,156","8.38","8.38","7.95","8.04","-0.17","3,408",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

