"10403る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","42,024,654","1,840,553,983","44.75","44.80","42.70","44.00","+1.70","13,265",
"104/03/03","28,939,697","1,262,375,330","44.00","44.00","43.10","43.95","-0.05","7,294",
"104/03/04","33,732,517","1,492,157,807","43.95","44.90","43.55","44.00","+0.05","8,009",
"104/03/05","27,599,172","1,209,249,687","44.00","44.05","43.70","43.70","-0.30","6,644",
"104/03/06","19,943,218","873,681,192","43.30","44.20","43.30","44.20","+0.50","4,919",
"104/03/09","43,846,120","1,971,932,323","44.60","45.45","44.55","44.75","+0.55","12,707",
"104/03/10","83,987,291","3,921,388,256","45.00","47.85","45.00","47.75","+3.00","22,419",
"104/03/11","89,839,169","4,134,502,728","47.00","47.50","45.20","45.25","-2.50","25,741",
"104/03/12","51,954,614","2,348,057,522","45.25","45.60","44.55","45.25"," 0.00","14,738",
"104/03/13","52,890,610","2,391,599,035","45.10","45.80","44.70","44.80","-0.45","13,889",
"104/03/16","29,210,241","1,291,559,799","44.80","44.85","43.90","43.90","-0.90","10,737",
"104/03/17","33,950,312","1,508,938,732","44.30","44.95","44.00","44.05","+0.15","10,784",
"104/03/18","28,921,298","1,288,310,169","44.05","44.85","43.75","44.70","+0.65","10,422",
"104/03/19","52,858,716","2,421,814,686","45.00","46.40","44.80","46.20","+1.50","16,610",
"104/03/20","24,221,859","1,109,109,089","45.30","46.00","45.30","45.95","-0.25","7,101",
"104/03/23","19,715,842","900,803,893","45.50","46.00","45.30","45.80","-0.15","8,464",
"104/03/24","21,367,353","966,294,835","45.70","45.85","44.90","45.25","-0.55","7,288",
"104/03/25","18,700,325","833,702,237","44.60","45.05","44.20","44.60","-0.65","7,224",
"104/03/26","58,513,741","2,519,619,115","43.55","43.55","42.25","43.55","-1.05","16,410",
"104/03/27","81,513,914","3,424,920,363","42.70","43.10","41.05","41.05","-2.50","20,470",
"104/03/30","38,595,845","1,635,975,051","41.80","42.95","41.75","42.85","+1.80","14,166",
"104/03/31","35,361,899","1,496,817,598","42.95","42.95","41.70","42.25","-0.60","11,310",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

