"106年10月 1210 大成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","4,828,975","157,617,467","32.30","32.90","32.15","32.90","+0.65","1,986",
"106/10/03","9,355,706","315,202,155","33.30","33.95","33.30","33.60","+0.70","4,329",
"106/10/05","8,027,919","274,459,546","34.00","34.70","33.70","33.90","+0.30","4,155",
"106/10/06","3,926,588","133,508,492","34.00","34.40","33.55","34.20","+0.30","2,022",
"106/10/11","8,109,328","281,988,021","34.50","35.15","34.20","34.90","+0.70","3,562",
"106/10/12","3,140,836","109,129,031","35.00","35.20","34.50","34.90"," 0.00","1,765",
"106/10/13","3,184,300","110,773,626","35.00","35.05","34.60","34.80","-0.10","1,765",
"106/10/16","2,650,684","92,432,306","35.00","35.15","34.60","34.90","+0.10","1,555",
"106/10/17","2,859,221","98,362,910","34.90","34.95","33.90","34.35","-0.55","1,510",
"106/10/18","2,100,849","72,239,196","34.40","34.60","34.10","34.45","+0.10","1,079",
"106/10/19","1,727,057","59,638,631","34.45","34.85","34.25","34.25","-0.20","1,082",
"106/10/20","4,276,677","145,102,618","34.00","34.20","33.45","34.20","-0.05","1,436",
"106/10/23","1,792,126","60,884,388","34.15","34.30","33.75","33.90","-0.30","901",
"106/10/24","1,570,888","53,702,484","33.90","34.50","33.90","34.10","+0.20","860",
"106/10/25","1,267,910","43,318,924","34.15","34.40","33.95","34.25","+0.15","848",
"106/10/26","7,653,590","268,023,300","34.45","35.25","34.30","35.20","+0.95","3,230",
"106/10/27","3,803,860","133,137,663","35.50","35.55","34.50","34.50","-0.70","1,858",
"106/10/30","1,177,702","40,681,100","34.75","34.90","34.25","34.40","-0.10","683",
"106/10/31","2,267,230","78,844,754","34.50","35.10","34.30","34.30","-0.10","1,047",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

