"9805る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/05/04","17,521,299","924,235,579","53.20","53.20","51.80","53.20","+3.45","3,631",
" 98/05/05","14,627,938","735,808,217","49.50","52.10","49.50","50.80","-2.40","4,122",
" 98/05/06","14,491,762","749,947,818","51.00","52.50","51.00","52.00","+1.20","4,126",
" 98/05/07","9,278,860","472,582,944","52.00","52.20","49.90","51.70","-0.30","3,395",
" 98/05/08","7,071,333","361,542,305","51.50","52.20","50.00","51.30","-0.40","2,861",
" 98/05/11","8,247,999","423,474,922","51.30","51.80","50.50","51.40","+0.10","2,785",
" 98/05/12","10,761,541","533,421,350","50.50","50.90","48.05","50.40","-1.00","3,059",
" 98/05/13","11,250,011","558,578,812","50.00","50.60","48.70","48.80","-1.60","3,104",
" 98/05/14","17,426,562","869,466,834","48.00","51.00","48.00","50.50","+1.70","4,833",
" 98/05/15","19,034,943","998,771,194","51.00","53.90","51.00","52.60","+2.10","5,686",
" 98/05/18","15,265,007","826,149,727","53.00","55.00","52.90","54.60","+2.00","4,875",
" 98/05/19","12,996,833","721,527,958","55.60","57.00","53.70","53.70","-0.90","3,850",
" 98/05/20","10,758,657","581,177,578","53.90","55.20","52.20","54.50","+0.80","3,434",
" 98/05/21","8,749,942","473,913,466","54.50","55.00","53.20","53.50","-1.00","2,686",
" 98/05/22","8,740,223","471,338,556","53.00","55.10","52.80","53.50"," 0.00","3,183",
" 98/05/25","8,352,264","445,283,566","54.50","54.90","52.20","52.80","-0.70","3,189",
" 98/05/26","6,650,240","355,945,552","52.80","54.80","52.50","52.80"," 0.00","2,429",
" 98/05/27","12,516,437","688,057,299","54.80","56.20","53.90","54.80","+2.00","4,561",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

