"9404る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/04/01","2,304,000","21,510,100","9.46","9.51","9.21","9.25","-0.15","413",
" 94/04/04","2,612,901","24,233,798","9.30","9.40","9.21","9.33","+0.08","186",
" 94/04/06","1,165,001","10,859,279","9.43","9.43","9.28","9.29","-0.04","221",
" 94/04/07","1,143,000","10,480,509","9.26","9.30","9.10","9.10","-0.19","277",
" 94/04/08","3,791,202","35,268,708","9.20","9.50","9.13","9.22","+0.12","592",
" 94/04/11","1,252,044","11,471,782","9.28","9.28","9.10","9.11","-0.11","244",
" 94/04/12","1,301,442","11,813,141","9.20","9.20","9.02","9.03","-0.08","241",
" 94/04/13","1,026,391","9,295,783","9.15","9.15","9.03","9.05","+0.02","237",
" 94/04/14","1,055,291","9,525,749","9.10","9.10","9.00","9.05"," 0.00","265",
" 94/04/15","1,526,016","13,582,564","9.00","9.03","8.81","8.82","-0.23","282",
" 94/04/18","3,803,005","31,638,013","8.70","8.70","8.21","8.21","-0.61","508",
" 94/04/19","3,097,258","25,453,283","8.21","8.30","8.05","8.30","+0.09","540",
" 94/04/20","2,332,008","19,151,276","8.30","8.34","8.06","8.06","-0.24","343",
" 94/04/21","3,288,005","26,808,989","8.00","8.44","7.94","8.25","+0.19","515",
" 94/04/22","2,004,368","16,914,087","8.38","8.50","8.31","8.42","+0.17","385",
" 94/04/25","1,840,155","15,589,336","8.38","8.52","8.30","8.41","-0.01","372",
" 94/04/26","895,273","7,577,319","8.48","8.51","8.43","8.45","+0.04","196",
" 94/04/27","282,295","2,366,655","8.43","8.43","8.32","8.39","-0.06","103",
" 94/04/28","673,834","5,642,632","8.39","8.42","8.30","8.37","-0.02","128",
" 94/04/29","628,233","5,231,327","8.35","8.36","8.30","8.33","-0.04","136",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

