"10010る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","25,477,186","380,102,390","15.25","15.25","14.70","14.75","-0.75","5,718",
"100/10/04","40,074,006","587,956,005","14.60","15.05","14.50","15.00","+0.25","5,935",
"100/10/05","28,492,842","419,876,286","14.95","15.00","14.65","14.65","-0.35","4,686",
"100/10/06","47,370,302","704,406,571","14.80","15.05","14.70","14.70","+0.05","6,962",
"100/10/07","52,932,601","791,600,955","14.95","15.05","14.90","15.00","+0.30","6,689",
"100/10/11","61,449,172","950,245,747","15.30","15.70","15.20","15.65","+0.65","8,610",
"100/10/12","35,539,810","554,624,092","15.50","15.80","15.35","15.80","+0.15","6,034",
"100/10/13","35,344,484","565,268,084","15.90","16.15","15.90","15.90","+0.10","6,692",
"100/10/14","20,538,312","321,603,163","15.70","15.80","15.55","15.55","-0.35","3,655",
"100/10/17","22,991,592","363,440,809","15.70","15.90","15.70","15.85","+0.30","3,510",
"100/10/18","15,343,060","238,564,236","15.60","15.65","15.50","15.60","-0.25","2,885",
"100/10/19","12,688,480","197,695,945","15.65","15.70","15.45","15.60"," 0.00","2,356",
"100/10/20","11,580,995","178,310,965","15.65","15.65","15.30","15.30","-0.30","2,963",
"100/10/21","8,733,296","134,650,554","15.50","15.50","15.35","15.50","+0.20","2,058",
"100/10/24","33,826,840","539,038,847","15.80","16.10","15.75","16.10","+0.60","6,150",
"100/10/25","24,587,419","394,905,204","16.20","16.20","15.95","16.00","-0.10","4,542",
"100/10/26","20,038,639","321,432,157","15.80","16.25","15.80","16.15","+0.15","3,791",
"100/10/27","37,460,399","609,390,771","16.25","16.35","16.05","16.20","+0.05","4,960",
"100/10/28","95,389,214","1,611,641,212","16.55","17.15","16.55","17.00","+0.80","12,302",
"100/10/31","65,841,603","1,136,249,655","17.25","17.50","17.00","17.25","+0.25","10,383",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

