"103年02月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/02/05","2,279,723","59,478,480","26.05","26.25","26.00","26.00","-0.20","988",
"103/02/06","1,261,583","32,869,208","26.00","26.20","26.00","26.00"," 0.00","880",
"103/02/07","1,174,119","30,671,757","26.20","26.20","26.10","26.15","+0.15","647",
"103/02/10","697,628","18,335,440","26.20","26.35","26.20","26.25","+0.10","369",
"103/02/11","1,006,363","26,460,555","26.25","26.40","26.20","26.25"," 0.00","557",
"103/02/12","2,321,616","61,060,550","26.30","26.45","26.20","26.30","+0.05","928",
"103/02/13","2,254,798","59,678,023","26.40","26.60","26.30","26.50","+0.20","1,010",
"103/02/14","3,811,717","101,603,695","26.50","26.80","26.50","26.50"," 0.00","1,143",
"103/02/17","2,291,925","60,874,364","26.60","26.70","26.50","26.50"," 0.00","719",
"103/02/18","2,595,219","68,878,787","26.50","26.60","26.50","26.55","+0.05","482",
"103/02/19","3,001,344","79,499,957","26.50","26.55","26.40","26.45","-0.10","802",
"103/02/20","3,213,696","84,064,221","26.45","26.50","26.00","26.00","-0.45","1,242",
"103/02/21","2,325,518","60,706,884","26.05","26.30","26.00","26.05","+0.05","1,285",
"103/02/24","1,553,866","40,611,101","26.05","26.25","26.05","26.05"," 0.00","495",
"103/02/25","1,580,561","41,175,036","26.05","26.20","26.00","26.00","-0.05","636",
"103/02/26","3,600,597","92,770,597","25.95","25.95","25.65","25.70","-0.30","1,994",
"103/02/27","1,602,511","41,319,300","25.70","25.90","25.70","25.90","+0.20","744",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

