"105年07月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","15,919,250","330,762,799","20.85","20.90","20.65","20.65","-0.25","6,251",
"105/07/04","16,723,102","350,703,317","20.65","21.15","20.60","20.95","+0.30","4,927",
"105/07/05","8,150,530","170,051,870","20.85","20.95","20.75","20.85","-0.10","3,337",
"105/07/06","19,030,563","391,548,136","20.75","20.80","20.50","20.50","-0.35","6,218",
"105/07/07","5,574,641","115,073,749","20.55","20.70","20.55","20.65","+0.15","2,428",
"105/07/11","21,111,576","441,331,443","20.70","21.00","20.70","20.95","+0.30","6,519",
"105/07/12","22,157,254","465,367,450","21.00","21.10","20.85","20.95"," 0.00","6,490",
"105/07/13","52,799,505","1,135,776,095","21.25","21.60","21.25","21.55","+0.60","13,919",
"105/07/14","92,896,227","2,085,644,993","22.00","22.85","22.00","22.70","+1.15","25,195",
"105/07/15","52,017,918","1,171,292,169","22.55","22.70","22.25","22.70"," 0.00","14,796",
"105/07/18","25,299,693","573,496,194","22.85","22.85","22.55","22.70"," 0.00","7,749",
"105/07/19","33,246,291","750,786,002","22.70","22.70","22.40","22.70"," 0.00","10,481",
"105/07/20","36,037,144","801,568,450","22.25","22.35","22.10","22.35","-0.35","9,602",
"105/07/21","49,998,372","1,139,948,035","22.45","23.00","22.45","22.85","+0.50","12,960",
"105/07/22","26,356,407","599,281,362","22.80","22.85","22.50","22.80","-0.05","7,815",
"105/07/25","35,263,155","802,955,609","22.80","22.90","22.65","22.85","+0.05","8,598",
"105/07/26","23,779,782","530,651,220","22.25","22.45","22.20","22.40","X0.00","5,946",
"105/07/27","14,677,182","329,117,696","22.40","22.60","22.35","22.45","+0.05","4,145",
"105/07/28","12,900,224","288,758,640","22.40","22.45","22.25","22.45"," 0.00","4,034",
"105/07/29","18,928,768","419,574,552","22.45","22.45","22.05","22.05","-0.40","4,802",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

