"101年01月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","2,215,268","26,953,601","12.10","12.25","12.05","12.20","+0.10","513",
"101/01/03","1,255,645","15,319,511","12.25","12.25","12.15","12.25","+0.05","320",
"101/01/04","885,838","10,785,481","12.30","12.30","12.10","12.15","-0.10","280",
"101/01/05","785,210","9,540,934","12.20","12.20","12.10","12.15"," 0.00","268",
"101/01/06","847,655","10,261,367","12.15","12.15","12.05","12.15"," 0.00","424",
"101/01/09","1,362,059","16,378,008","12.15","12.15","11.95","12.05","-0.10","336",
"101/01/10","902,218","10,890,217","12.05","12.10","12.00","12.05"," 0.00","533",
"101/01/11","1,837,643","22,256,966","12.00","12.25","12.00","12.10","+0.05","387",
"101/01/12","1,041,609","12,606,067","12.10","12.20","12.05","12.10"," 0.00","280",
"101/01/13","1,899,864","22,946,068","12.10","12.20","12.00","12.00","-0.10","542",
"101/01/16","1,010,899","12,185,138","12.15","12.15","12.00","12.00"," 0.00","276",
"101/01/17","2,281,055","27,485,051","12.00","12.15","11.95","12.15","+0.15","655",
"101/01/18","1,170,173","14,161,776","12.15","12.20","12.00","12.00","-0.15","409",
"101/01/30","2,472,950","30,360,276","12.25","12.35","12.20","12.30","+0.30","711",
"101/01/31","3,177,772","39,897,465","12.30","12.75","12.30","12.65","+0.35","823",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

