"103年05月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","481,566","41,507,502","84.50","87.50","84.50","86.50","+2.50","334",
"103/05/05","423,399","36,789,012","87.60","87.60","86.40","86.60","+0.10","288",
"103/05/06","271,855","23,582,141","87.00","87.00","86.50","86.70","+0.10","183",
"103/05/07","1,500,825","133,291,836","87.80","89.60","87.80","88.90","+2.20","999",
"103/05/08","1,409,369","126,954,410","89.40","90.60","89.10","90.20","+1.30","914",
"103/05/09","913,319","81,589,154","90.30","90.50","88.80","89.00","-1.20","527",
"103/05/12","1,138,241","102,116,871","91.00","91.00","88.70","89.20","+0.20","650",
"103/05/13","697,543","61,953,584","89.20","90.40","87.80","88.10","-1.10","452",
"103/05/14","1,273,364","109,910,389","87.90","88.50","85.70","85.70","-2.40","888",
"103/05/15","591,133","50,726,264","85.00","86.90","85.00","85.90","+0.20","400",
"103/05/16","380,078","32,559,638","85.90","86.50","85.30","86.50","+0.60","296",
"103/05/19","305,200","26,555,960","87.00","87.50","86.50","87.50","+1.00","225",
"103/05/20","222,094","19,348,811","87.50","87.80","86.80","86.90","-0.60","157",
"103/05/21","292,665","25,339,255","86.90","87.20","86.20","86.50","-0.40","206",
"103/05/22","2,563,057","230,459,847","87.00","91.60","86.20","90.80","+4.30","1,660",
"103/05/23","6,236,006","597,465,266","93.80","97.10","92.40","96.50","+5.70","3,362",
"103/05/26","3,496,422","336,112,937","97.10","97.40","94.60","96.20","-0.30","2,192",
"103/05/27","4,017,128","394,616,477","96.20","101.00","94.90","99.50","+3.30","2,734",
"103/05/28","2,638,355","262,802,323","100.00","102.00","98.20","98.50","-1.00","1,793",
"103/05/29","1,681,187","166,771,526","98.50","100.50","98.10","98.10","-0.40","1,173",
"103/05/30","1,677,109","166,493,691","99.00","101.00","98.30","99.00","+0.90","1,141",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

