"9602る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","5,882,167","144,777,848","24.50","24.90","24.25","24.75","+0.45","1,526",
" 96/02/02","10,111,670","256,249,243","24.90","25.70","24.85","25.10","+0.35","2,315",
" 96/02/05","4,612,200","115,440,691","25.10","25.25","24.80","24.90","-0.20","1,357",
" 96/02/06","4,788,187","119,291,940","24.90","25.20","24.70","25.00","+0.10","1,143",
" 96/02/07","3,429,334","86,015,296","25.00","25.35","24.90","25.00"," 0.00","927",
" 96/02/08","3,283,757","81,047,134","25.20","25.30","24.45","24.60","-0.40","888",
" 96/02/09","11,295,108","288,284,648","24.50","25.90","24.50","25.35","+0.75","2,954",
" 96/02/12","6,967,269","180,057,432","25.50","26.15","25.50","25.80","+0.45","1,822",
" 96/02/13","4,071,157","104,217,518","26.20","26.30","25.20","25.20","-0.60","1,233",
" 96/02/14","4,513,564","114,362,813","25.40","25.60","25.05","25.40","+0.20","927",
" 96/02/26","4,859,432","125,825,424","26.00","26.15","25.50","25.80","+0.40","1,289",
" 96/02/27","3,999,392","102,109,136","25.90","25.90","25.20","25.80"," 0.00","930",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

