"9101る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/01/02","5,472,000","56,574,250","10.00","10.50","9.85","10.30","+0.45","969",
" 91/01/03","2,794,242","28,875,689","10.50","10.55","10.00","10.10","-0.20","585",
" 91/01/04","1,318,115","13,374,289","10.20","10.30","10.00","10.10"," 0.00","370",
" 91/01/07","2,313,231","23,957,941","10.20","10.50","10.10","10.35","+0.25","477",
" 91/01/08","2,416,719","24,928,973","10.40","10.50","10.00","10.10","-0.25","538",
" 91/01/09","2,949,969","30,011,125","10.20","10.35","10.00","10.15","+0.05","568",
" 91/01/10","3,350,807","34,561,627","10.15","10.45","10.15","10.35","+0.20","601",
" 91/01/11","6,063,642","63,776,141","10.45","10.80","10.30","10.35"," 0.00","1,139",
" 91/01/14","1,724,807","17,455,388","10.30","10.40","9.80","10.00","-0.35","400",
" 91/01/15","1,102,973","10,810,078","9.95","10.00","9.70","9.80","-0.20","239",
" 91/01/16","1,110,528","10,916,047","9.80","9.95","9.60","9.60","-0.20","242",
" 91/01/17","667,211","6,460,156","9.50","9.80","9.50","9.65","+0.05","291",
" 91/01/18","679,292","6,610,848","9.85","9.85","9.60","9.60","-0.05","186",
" 91/01/21","702,337","6,850,503","9.80","9.80","9.60","9.80","+0.20","213",
" 91/01/22","939,145","9,169,308","9.85","9.90","9.60","9.65","-0.15","224",
" 91/01/23","2,002,900","19,456,337","9.65","9.90","9.60","9.65"," 0.00","360",
" 91/01/24","1,374,616","13,485,810","9.75","9.90","9.70","9.85","+0.20","282",
" 91/01/25","4,827,576","49,949,594","10.00","10.50","10.00","10.50","+0.65","969",
" 91/01/28","4,644,823","49,303,207","10.70","10.80","10.50","10.50"," 0.00","842",
" 91/01/29","2,175,862","22,006,159","10.50","10.50","9.80","9.85","-0.65","411",
" 91/01/30","2,043,000","20,394,900","9.70","10.20","9.70","10.05","+0.20","365",
" 91/01/31","2,994,516","31,148,153","10.20","10.60","10.00","10.40","+0.35","652",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

