"8901る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/01/04","5,695,000","1,424,937,000","250.00","259.00","241.00","247.00","+1.00","3,730",
" 89/01/05","2,890,466","703,278,173","244.00","247.00","241.00","242.00","-5.00","2,026",
" 89/01/06","3,357,855","821,722,311","243.00","249.00","241.00","241.00","-1.00","2,140",
" 89/01/07","1,957,185","461,234,186","240.00","240.00","233.00","235.00","-6.00","1,477",
" 89/01/10","3,279,603","794,351,442","237.00","246.00","237.00","241.00","+6.00","2,135",
" 89/01/11","3,480,031","852,712,256","246.00","249.00","242.00","243.00","+2.00","2,306",
" 89/01/12","8,859,554","2,247,088,158","245.00","260.00","244.00","260.00","+17.00","5,209",
" 89/01/13","9,660,051","2,551,905,069","269.00","269.00","258.00","260.00"," 0.00","5,952",
" 89/01/14","3,692,856","945,896,827","263.00","264.00","251.00","252.00","-8.00","2,489",
" 89/01/15","3,108,052","793,609,950","257.00","259.00","251.00","254.00","+2.00","2,078",
" 89/01/17","3,939,000","1,018,643,000","259.00","261.00","255.00","259.00","+5.00","2,401",
" 89/01/18","2,244,553","576,514,273","260.00","260.00","255.00","257.00","-2.00","1,490",
" 89/01/19","3,668,773","953,290,326","260.00","263.00","256.00","256.00","-1.00","2,396",
" 89/01/20","1,636,900","418,759,828","260.00","260.00","252.00","253.00","-3.00","1,190",
" 89/01/21","1,617,253","411,638,057","254.00","257.00","253.00","253.00"," 0.00","1,117",
" 89/01/24","1,544,596","393,834,125","257.00","257.00","253.00","253.00"," 0.00","1,095",
" 89/01/25","1,735,820","435,055,703","251.00","253.00","250.00","250.00","-3.00","1,232",
" 89/01/26","2,007,134","505,622,817","250.00","255.00","250.00","251.00","+1.00","1,422",
" 89/01/27","2,458,273","627,397,346","260.00","260.00","252.00","253.00","+2.00","1,602",
" 89/01/28","9,008,651","2,374,062,868","253.00","269.00","253.00","265.00","+12.00","4,757",
" 89/01/29","5,569,468","1,450,243,055","264.00","267.00","257.00","260.00","-5.00","3,013",
" 89/01/31","4,040,000","1,061,653,000","262.00","265.00","259.00","262.00","+2.00","2,219",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

