"103年07月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/07/01","454,473","16,699,521","36.20","37.25","35.65","37.25","+1.60","283",
"103/07/02","522,002","19,032,665","37.70","37.80","35.55","35.80","-1.45","340",
"103/07/03","255,728","9,189,033","35.50","36.30","35.50","36.10","X0.00","172",
"103/07/04","182,502","6,564,994","36.20","36.30","35.60","35.80","-0.30","98",
"103/07/07","177,856","6,266,734","35.80","35.80","34.95","35.30","-0.50","114",
"103/07/08","207,119","7,296,665","35.30","35.40","35.05","35.20","-0.10","105",
"103/07/09","285,200","10,319,529","35.20","37.00","35.15","36.05","+0.85","195",
"103/07/10","160,100","5,736,580","35.70","36.05","35.55","35.80","-0.25","79",
"103/07/11","521,585","18,717,225","35.80","36.70","35.10","35.20","-0.60","279",
"103/07/14","85,250","3,020,674","35.20","35.60","35.20","35.60","+0.40","49",
"103/07/15","134,000","4,820,650","35.60","36.45","35.35","36.05","+0.45","84",
"103/07/16","122,020","4,379,910","36.20","36.40","35.45","35.65","-0.40","82",
"103/07/17","157,049","5,608,944","35.60","35.90","35.50","35.60","-0.05","89",
"103/07/18","268,250","9,765,974","35.60","36.80","35.60","36.50","+0.90","177",
"103/07/21","202,000","7,410,500","37.20","37.20","36.35","36.50"," 0.00","115",
"103/07/22","536,782","20,218,574","37.20","38.15","36.55","37.95","+1.45","393",
"103/07/24","630,923","24,443,056","37.95","39.40","37.75","38.40","+0.45","343",
"103/07/25","346,989","13,030,537","38.00","38.00","37.20","37.20","-1.20","183",
"103/07/28","601,152","22,300,721","36.60","38.95","35.80","38.50","+1.30","287",
"103/07/29","620,343","23,783,734","38.50","39.00","37.60","38.30","-0.20","365",
"103/07/30","270,252","10,350,698","38.30","38.70","37.90","38.30"," 0.00","151",
"103/07/31","255,280","9,788,696","38.50","38.60","37.80","38.10","-0.20","178",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

