"8902る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/02/01","18,829,600","1,395,683,486","75.00","75.00","73.50","74.00"," 0.00","5,575",
" 89/02/09","37,084,000","2,789,130,500","75.50","76.00","74.00","75.00","+1.00","8,431",
" 89/02/10","17,995,202","1,337,824,459","75.00","75.50","73.50","74.00","-1.00","5,403",
" 89/02/11","29,958,546","2,246,349,124","75.00","76.00","74.00","74.00"," 0.00","8,494",
" 89/02/14","25,772,942","1,923,506,332","74.50","75.50","73.50","74.50","+0.50","6,660",
" 89/02/15","10,574,342","779,475,872","74.50","75.00","73.00","73.50","-1.00","3,399",
" 89/02/16","19,996,516","1,485,589,847","74.00","75.00","73.50","74.00","+0.50","5,492",
" 89/02/17","44,820,606","3,381,990,677","74.50","76.50","74.50","74.50","+0.50","10,700",
" 89/02/18","26,329,367","1,965,895,241","75.00","76.00","73.50","73.50","-1.00","7,566",
" 89/02/19","17,653,809","1,289,971,895","73.50","74.00","72.50","73.50"," 0.00","5,505",
" 89/02/21","21,071,000","1,529,655,000","73.50","74.00","72.00","72.00","-1.50","6,087",
" 89/02/22","19,358,783","1,357,473,605","71.00","71.50","69.00","70.00","-2.00","6,593",
" 89/02/23","13,346,217","931,976,341","70.00","70.50","69.00","69.50","-0.50","4,345",
" 89/02/24","12,401,977","858,487,251","69.50","70.50","68.50","68.50","-1.00","4,261",
" 89/02/25","20,438,918","1,383,858,155","68.50","69.00","67.00","67.00","-1.50","4,697",
" 89/02/29","14,099,045","958,737,696","68.00","69.00","67.00","68.00","+1.00","3,852",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

