"10402る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","94,709","43,309,513","457.00","459.50","455.00","459.50","+5.50","99",
"104/02/03","139,826","63,990,482","461.00","461.00","454.50","456.00","-3.50","135",
"104/02/04","250,623","115,766,256","457.00","463.50","457.00","463.50","+7.50","242",
"104/02/05","153,792","71,395,280","457.50","466.00","457.50","466.00","+2.50","154",
"104/02/06","242,554","113,476,274","471.50","471.50","465.50","470.00","+4.00","201",
"104/02/09","137,487","64,559,616","470.00","472.00","466.50","472.00","+2.00","130",
"104/02/10","363,848","174,930,540","475.00","485.00","475.00","480.50","+8.50","353",
"104/02/11","236,440","114,284,580","483.00","485.00","480.00","483.00","+2.50","232",
"104/02/12","181,702","86,933,510","485.00","485.00","475.00","481.50","-1.50","181",
"104/02/13","104,456","50,203,149","483.00","483.00","478.00","480.00","-1.50","112",
"104/02/24","265,583","128,663,506","485.00","486.00","482.00","484.50","+4.50","240",
"104/02/25","172,651","83,606,386","488.00","489.00","480.00","487.00","+2.50","173",
"104/02/26","287,153","137,680,246","482.00","482.50","478.00","478.00","-9.00","208",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

