"9904る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/04/01","3,296,456","58,926,776","17.85","18.00","17.60","17.85"," 0.00","1,638",
" 99/04/02","1,458,951","26,182,305","17.85","18.00","17.85","17.95","+0.10","646",
" 99/04/06","4,323,478","78,801,739","18.00","18.40","17.95","18.20","+0.25","1,693",
" 99/04/07","1,869,885","33,777,730","18.30","18.30","17.90","18.10","-0.10","846",
" 99/04/08","1,613,442","29,104,152","18.00","18.30","17.80","18.00","-0.10","680",
" 99/04/09","1,758,924","31,758,960","18.00","18.20","17.95","18.20","+0.20","926",
" 99/04/12","1,704,679","31,097,608","18.30","18.40","18.10","18.40","+0.20","611",
" 99/04/13","1,598,276","29,269,378","18.35","18.40","18.15","18.35","-0.05","619",
" 99/04/14","580,707","10,586,756","18.35","18.35","18.15","18.30","-0.05","288",
" 99/04/15","7,611,659","142,835,521","18.45","19.15","18.20","19.10","+0.80","1,877",
" 99/04/16","6,381,252","121,368,915","19.20","19.50","18.60","18.85","-0.25","1,849",
" 99/04/19","5,461,943","97,853,138","18.50","18.65","17.55","17.55","-1.30","1,958",
" 99/04/20","2,686,398","46,921,079","17.70","17.80","17.30","17.30","-0.25","1,099",
" 99/04/21","2,872,173","51,270,985","17.60","18.05","17.50","18.05","+0.75","1,240",
" 99/04/22","2,005,256","35,659,336","18.00","18.05","17.65","18.05"," 0.00","895",
" 99/04/23","2,828,338","52,005,146","18.25","18.50","18.20","18.30","+0.25","1,085",
" 99/04/26","3,189,682","60,174,945","18.50","19.05","18.50","18.75","+0.45","1,330",
" 99/04/27","2,868,164","53,838,435","18.85","18.90","18.60","18.80","+0.05","787",
" 99/04/28","2,334,233","43,195,742","18.05","18.75","18.05","18.55","-0.25","1,021",
" 99/04/29","1,519,282","28,438,326","19.00","19.00","18.50","18.65","+0.10","672",
" 99/04/30","11,926,298","232,087,359","19.00","19.80","18.80","19.55","+0.90","3,351",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

