"101年12月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","4,427,968","38,981,212","8.90","8.90","8.74","8.75","-0.12","1,244",
"101/12/04","1,531,315","13,493,058","8.75","8.88","8.74","8.88","+0.13","523",
"101/12/05","2,235,998","19,954,463","8.83","8.98","8.83","8.91","+0.03","660",
"101/12/06","3,752,112","33,538,757","8.98","8.99","8.89","8.92","+0.01","957",
"101/12/07","3,582,657","31,843,268","8.97","8.97","8.85","8.91","-0.01","721",
"101/12/10","2,539,387","22,701,356","8.90","8.99","8.86","8.91"," 0.00","554",
"101/12/11","2,845,111","25,328,652","8.95","8.97","8.84","8.87","-0.04","516",
"101/12/12","3,219,903","28,623,782","8.87","8.92","8.84","8.90","+0.03","851",
"101/12/13","4,181,475","37,752,111","8.89","9.10","8.89","9.06","+0.16","947",
"101/12/14","3,419,829","31,271,288","9.06","9.22","9.01","9.20","+0.14","1,059",
"101/12/17","3,070,413","28,156,072","9.19","9.22","9.13","9.14","-0.06","749",
"101/12/18","2,627,731","23,979,941","9.19","9.20","9.03","9.13","-0.01","932",
"101/12/19","2,918,356","26,747,791","9.17","9.25","9.08","9.08","-0.05","735",
"101/12/20","1,499,498","13,657,763","9.09","9.15","9.06","9.08"," 0.00","474",
"101/12/21","1,549,234","14,063,676","9.10","9.15","9.04","9.04","-0.04","580",
"101/12/22","1,149,066","10,463,471","9.10","9.15","9.07","9.09","+0.05","314",
"101/12/24","1,020,631","9,307,845","9.09","9.14","9.09","9.12","+0.03","333",
"101/12/25","1,660,057","15,265,177","9.12","9.23","9.12","9.20","+0.08","489",
"101/12/26","3,474,556","32,340,744","9.20","9.49","9.20","9.24","+0.04","1,051",
"101/12/27","1,482,091","13,664,440","9.26","9.31","9.17","9.23","-0.01","628",
"101/12/28","5,172,895","47,626,280","9.30","9.30","9.18","9.22","-0.01","747",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

