"10207る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","20,000","548,200","27.27","27.50","27.25","27.49","+0.22","18",
"102/07/02","28,060","769,195","27.50","27.51","27.34","27.46","-0.03","26",
"102/07/03","21,000","573,450","27.21","27.58","27.16","27.24","-0.22","19",
"102/07/04","16,159","439,887","27.24","27.25","27.17","27.17","-0.07","18",
"102/07/05","37,000","1,014,650","27.45","27.50","27.38","27.50","+0.33","26",
"102/07/08","17,000","465,140","27.40","27.50","27.30","27.30","-0.20","14",
"102/07/09","9,000","246,720","27.43","27.44","27.35","27.35","+0.05","8",
"102/07/10","66,000","1,825,010","27.49","27.80","27.43","27.51","+0.16","40",
"102/07/11","76,040","2,131,442","27.99","28.15","27.81","28.12","+0.61","56",
"102/07/12","162,000","4,593,480","28.02","28.46","28.02","28.35","+0.23","55",
"102/07/15","92,100","2,626,900","28.04","28.60","28.04","28.55","+0.20","42",
"102/07/16","62,000","1,768,920","28.55","28.60","28.31","28.56","+0.01","42",
"102/07/17","153,160","4,389,294","28.56","28.80","28.56","28.59","+0.03","67",
"102/07/18","51,200","1,468,560","28.62","28.88","28.59","28.69","+0.10","32",
"102/07/19","104,300","2,962,440","28.50","28.53","28.12","28.19","-0.50","83",
"102/07/22","42,000","1,198,200","28.23","28.75","28.23","28.41","+0.22","40",
"102/07/23","41,040","1,180,700","28.60","28.88","28.60","28.71","+0.30","29",
"102/07/24","151,000","4,346,040","28.75","28.95","28.72","28.75","+0.04","73",
"102/07/25","79,555","2,297,241","28.79","29.00","28.64","28.64","-0.11","51",
"102/07/26","21,000","604,180","28.85","28.95","28.60","28.80","+0.16","19",
"102/07/29","45,000","1,283,880","28.65","28.70","28.36","28.67","-0.13","25",
"102/07/30","17,000","487,520","28.64","28.80","28.52","28.70","+0.03","15",
"102/07/31","14,005","397,910","28.70","28.70","28.39","28.39","-0.31","9",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

