"104年10月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","127,100","31,694,950","247.00","250.50","247.00","248.50","+0.50","120",
"104/10/02","68,300","16,847,800","246.00","248.50","246.00","246.00","-2.50","74",
"104/10/05","72,400","18,015,599","249.50","249.50","248.00","248.00","+2.00","79",
"104/10/06","325,290","81,991,303","249.50","254.50","249.00","254.00","+6.00","264",
"104/10/07","147,300","37,358,150","255.00","255.00","250.50","252.50","-1.50","145",
"104/10/08","275,728","70,647,230","255.00","257.50","254.00","256.50","+4.00","273",
"104/10/12","390,502","102,541,030","260.00","266.00","258.50","265.00","+8.50","344",
"104/10/13","218,300","57,780,000","267.00","267.00","260.50","265.00"," 0.00","222",
"104/10/14","170,580","45,484,650","266.50","268.50","263.50","268.00","+3.00","156",
"104/10/15","1,082,068","311,626,615","273.00","292.00","273.00","290.00","+22.00","893",
"104/10/16","569,002","166,167,158","290.00","298.00","288.00","288.00","-2.00","386",
"104/10/19","152,392","43,465,591","288.00","288.00","283.50","284.50","-3.50","141",
"104/10/20","336,400","96,926,200","284.00","290.50","284.00","285.50","+1.00","295",
"104/10/21","687,610","203,854,120","290.00","302.00","289.50","292.00","+6.50","514",
"104/10/22","920,770","277,667,115","292.50","309.50","292.50","297.00","+5.00","693",
"104/10/23","454,222","135,301,546","307.00","307.00","293.00","293.00","-4.00","395",
"104/10/26","146,175","43,490,561","293.50","300.00","293.50","297.00","+4.00","126",
"104/10/27","170,350","50,582,950","300.00","300.00","295.00","295.00","-2.00","144",
"104/10/28","183,819","54,303,648","297.00","297.00","294.00","294.00","-1.00","167",
"104/10/29","85,181","25,077,214","294.00","296.00","293.00","295.00","+1.00","86",
"104/10/30","320,652","92,275,472","291.00","292.00","282.00","285.00","-10.00","277",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

