"9603る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/03/01","12,156,840","664,198,860","55.50","55.50","53.90","54.00","-2.50","3,599",
" 96/03/02","8,436,838","452,831,518","53.90","54.10","53.40","53.50","-0.50","2,299",
" 96/03/03","3,436,131","185,233,474","53.10","54.60","53.10","54.00","+0.50","1,349",
" 96/03/05","12,490,890","649,922,919","53.50","53.50","51.20","51.20","-2.80","3,665",
" 96/03/06","9,263,076","476,009,912","51.20","51.80","51.10","51.60","+0.40","2,199",
" 96/03/07","7,613,548","393,590,361","52.00","52.10","51.00","51.80","+0.20","1,759",
" 96/03/08","4,571,124","238,106,694","51.30","53.00","51.30","52.80","+1.00","1,579",
" 96/03/09","3,485,281","181,538,512","53.00","53.00","51.60","51.90","-0.90","1,416",
" 96/03/12","5,134,044","268,056,881","52.00","52.70","51.80","52.50","+0.60","1,754",
" 96/03/13","12,077,383","634,736,557","53.10","53.30","51.90","51.90","-0.60","3,181",
" 96/03/14","17,383,123","873,246,283","51.20","51.20","49.95","50.40","-1.50","4,686",
" 96/03/15","6,551,774","333,894,604","50.60","51.30","50.60","50.90","+0.50","2,141",
" 96/03/16","15,134,049","764,327,799","51.00","51.30","49.95","51.00","+0.10","4,002",
" 96/03/19","11,743,300","610,809,800","50.90","52.60","50.90","52.00","+1.00","3,628",
" 96/03/20","10,149,593","533,442,451","52.70","52.80","52.10","52.10","+0.10","2,491",
" 96/03/21","5,442,486","280,855,559","52.10","52.20","51.40","51.50","-0.60","1,635",
" 96/03/22","19,670,816","1,019,901,879","51.60","52.80","51.40","52.40","+0.90","3,524",
" 96/03/23","6,209,477","320,806,398","52.40","52.50","51.40","51.50","-0.90","1,925",
" 96/03/26","5,849,411","302,192,363","51.50","52.10","51.40","51.50"," 0.00","1,430",
" 96/03/27","8,487,239","433,173,894","51.50","51.50","50.60","50.70","-0.80","2,508",
" 96/03/28","5,249,707","265,266,885","50.60","51.10","50.30","50.50","-0.20","1,578",
" 96/03/29","6,729,208","338,674,439","50.30","50.60","50.10","50.50"," 0.00","1,714",
" 96/03/30","4,751,847","239,944,192","50.50","50.90","50.30","50.50"," 0.00","1,524",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

