"104年02月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/02/02","480,991","7,527,905","15.65","15.75","15.60","15.60","-0.05","243",
"104/02/03","428,547","6,704,301","15.60","15.75","15.60","15.65","+0.05","224",
"104/02/04","621,562","9,743,062","15.80","15.80","15.60","15.65"," 0.00","248",
"104/02/05","315,142","4,935,569","15.65","15.70","15.60","15.70","+0.05","142",
"104/02/06","5,022,233","80,687,649","15.70","16.25","15.70","16.20","+0.50","1,681",
"104/02/09","4,818,047","77,707,602","16.20","16.25","16.00","16.05","-0.15","1,352",
"104/02/10","1,716,573","27,282,875","16.05","16.10","15.80","15.80","-0.25","774",
"104/02/11","1,803,923","28,202,902","15.70","15.70","15.55","15.60","-0.20","701",
"104/02/12","533,202","8,319,284","15.65","15.70","15.55","15.55","-0.05","295",
"104/02/13","713,151","11,134,002","15.70","15.70","15.55","15.60","+0.05","302",
"104/02/24","674,557","10,597,760","15.65","15.80","15.65","15.75","+0.15","368",
"104/02/25","4,900,010","78,974,806","15.95","16.35","15.80","16.30","+0.55","1,461",
"104/02/26","10,007,176","163,452,646","16.40","16.50","16.20","16.25","-0.05","2,325",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

