"10106る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","7,541,499","340,574,407","44.50","45.80","44.50","44.85","-0.05","3,338",
"101/06/04","6,122,257","273,207,306","43.80","45.10","43.80","44.70","-0.15","2,253",
"101/06/05","8,744,995","402,048,296","45.30","46.50","45.10","46.45","+1.75","3,803",
"101/06/06","7,685,458","357,167,818","46.50","46.80","46.00","46.25","-0.20","3,207",
"101/06/07","4,955,689","230,869,309","47.00","47.10","46.05","46.40","+0.15","2,197",
"101/06/08","3,050,189","141,779,362","46.80","46.85","46.10","46.40"," 0.00","1,485",
"101/06/11","5,275,195","248,704,100","46.40","47.65","46.40","47.10","+0.70","2,555",
"101/06/12","3,218,000","150,084,450","46.45","47.00","46.20","46.85","-0.25","1,509",
"101/06/13","3,404,198","158,134,340","46.85","46.85","46.25","46.25","-0.60","1,470",
"101/06/14","5,368,072","251,326,589","46.45","47.25","46.10","46.90","+0.65","2,291",
"101/06/15","8,936,489","422,681,061","47.25","47.60","46.90","46.90"," 0.00","3,597",
"101/06/18","5,473,618","261,452,747","47.70","48.05","47.40","47.55","+0.65","2,597",
"101/06/19","4,585,613","218,345,065","47.55","47.95","47.45","47.50","-0.05","1,760",
"101/06/20","6,971,198","329,316,301","47.50","47.55","47.05","47.30","-0.20","2,124",
"101/06/21","6,222,893","290,606,652","46.85","47.05","46.45","46.65","-0.65","2,120",
"101/06/22","5,869,749","269,727,434","46.10","46.15","45.80","45.95","-0.70","2,442",
"101/06/25","8,901,357","402,479,843","45.85","45.85","45.00","45.15","-0.80","3,166",
"101/06/26","5,187,708","236,525,118","45.00","45.85","45.00","45.60","+0.45","2,198",
"101/06/27","6,066,229","278,691,424","45.80","46.45","45.50","45.60"," 0.00","2,704",
"101/06/28","6,579,197","300,509,348","46.45","46.45","45.50","45.50","-0.10","2,461",
"101/06/29","11,168,574","523,243,358","45.25","47.60","45.25","47.60","+2.10","4,055",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

