"105年11月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","861,105","17,329,715","20.20","20.20","20.10","20.10","-0.05","451",
"105/11/02","1,487,576","29,698,597","20.05","20.10","19.80","19.90","-0.20","888",
"105/11/03","1,366,541","27,292,770","19.90","20.05","19.90","20.00","+0.10","892",
"105/11/04","968,660","19,471,293","20.00","20.20","20.00","20.05","+0.05","525",
"105/11/07","3,119,106","64,119,486","20.10","20.85","20.10","20.80","+0.75","1,414",
"105/11/08","3,359,346","70,739,177","20.95","21.40","20.85","21.10","+0.30","1,422",
"105/11/09","3,460,196","71,228,064","21.00","21.25","20.30","20.50","-0.60","1,504",
"105/11/10","3,363,154","71,424,814","21.10","21.45","21.05","21.25","+0.75","1,383",
"105/11/11","3,502,737","74,798,436","21.10","21.65","21.00","21.50","+0.25","1,586",
"105/11/14","2,338,083","50,436,743","21.60","21.70","21.20","21.70","+0.20","893",
"105/11/15","5,226,278","115,144,685","21.70","22.30","21.70","22.10","+0.40","2,537",
"105/11/16","2,931,656","64,064,272","22.10","22.10","21.70","21.85","-0.25","1,460",
"105/11/17","2,248,679","48,393,081","21.75","21.75","21.40","21.55","-0.30","1,268",
"105/11/18","1,431,421","30,766,039","21.55","21.70","21.35","21.70","+0.15","857",
"105/11/21","1,991,859","42,570,598","21.65","21.65","21.25","21.60","-0.10","1,202",
"105/11/22","2,530,315","55,071,808","21.65","22.00","21.55","21.95","+0.35","1,188",
"105/11/23","3,600,832","79,492,114","22.00","22.40","21.60","21.70","-0.25","1,332",
"105/11/24","871,357","18,880,789","21.90","21.90","21.55","21.55","-0.15","406",
"105/11/25","1,039,921","22,483,297","21.60","21.80","21.55","21.55"," 0.00","596",
"105/11/28","1,757,704","38,138,395","21.60","21.80","21.60","21.75","+0.20","927",
"105/11/29","1,475,203","31,983,621","21.80","21.80","21.55","21.55","-0.20","759",
"105/11/30","1,505,190","32,706,886","21.75","21.85","21.60","21.80","+0.25","807",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

