"9908る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/08/02","1,003,883","26,746,008","26.80","27.00","26.20","26.55","+0.05","412",
" 99/08/03","496,827","13,149,255","26.95","26.95","26.20","26.40","-0.15","244",
" 99/08/04","439,293","11,497,474","26.40","26.50","26.05","26.20","-0.20","213",
" 99/08/05","549,053","14,306,562","26.20","26.40","25.80","25.90","-0.30","264",
" 99/08/06","361,162","9,350,051","25.60","26.10","25.60","26.10","+0.20","179",
" 99/08/09","571,260","14,964,521","26.30","26.40","25.80","26.20","+0.10","221",
" 99/08/10","430,662","11,163,906","26.20","26.20","25.80","26.00","-0.20","220",
" 99/08/11","694,511","17,806,472","26.00","26.10","25.40","25.45","-0.55","232",
" 99/08/12","306,467","7,706,239","25.10","25.30","25.05","25.15","-0.30","162",
" 99/08/13","296,726","7,566,410","25.15","25.70","25.15","25.65","+0.50","134",
" 99/08/16","235,200","6,038,276","25.55","25.80","25.50","25.65"," 0.00","117",
" 99/08/17","306,095","7,885,471","25.65","25.85","25.65","25.70","+0.05","131",
" 99/08/18","331,069","8,451,782","25.75","25.80","25.35","25.40","-0.30","168",
" 99/08/19","310,480","7,862,911","25.20","25.55","25.20","25.50","+0.10","181",
" 99/08/20","188,373","4,789,083","25.50","25.60","25.25","25.35","-0.15","101",
" 99/08/23","276,329","7,043,115","25.35","25.60","25.35","25.60","+0.25","138",
" 99/08/24","253,003","6,476,026","25.85","25.85","25.35","25.60"," 0.00","118",
" 99/08/25","531,258","13,205,470","25.35","25.35","24.60","24.70","-0.90","269",
" 99/08/26","576,248","13,894,652","24.60","24.60","23.90","24.00","-0.70","325",
" 99/08/27","375,510","8,914,583","24.00","24.00","23.60","23.70","-0.30","204",
" 99/08/30","251,672","5,999,640","23.70","24.10","23.60","23.80","+0.10","150",
" 99/08/31","527,009","12,023,254","22.50","23.25","22.50","22.90","-0.90","241",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

