"107年11月 2308 台達電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","16,437,949","2,145,293,241","129.00","132.50","128.50","130.00"," 0.00","7,536",
"107/11/02","12,588,477","1,617,739,533","132.00","132.00","127.00","129.00","-1.00","6,603",
"107/11/05","7,994,512","1,029,862,548","130.00","131.00","127.00","129.00"," 0.00","4,700",
"107/11/06","10,607,836","1,348,165,079","129.50","130.00","124.50","127.50","-1.50","4,845",
"107/11/07","7,255,728","935,037,640","128.50","130.00","126.50","130.00","+2.50","4,528",
"107/11/08","8,210,761","1,071,875,169","131.50","131.50","130.00","130.00"," 0.00","4,379",
"107/11/09","6,031,408","772,983,984","130.00","130.50","127.00","128.00","-2.00","3,288",
"107/11/12","4,253,126","548,104,682","128.00","130.00","126.50","128.50","+0.50","2,506",
"107/11/13","6,928,353","877,678,037","126.50","129.00","124.50","129.00","+0.50","4,099",
"107/11/14","5,633,725","726,542,025","129.00","130.00","127.50","130.00","+1.00","3,003",
"107/11/15","6,719,532","857,444,096","130.50","130.50","126.50","127.50","-2.50","3,963",
"107/11/16","4,470,434","571,194,052","128.00","128.50","126.50","128.50","+1.00","2,699",
"107/11/19","4,477,738","570,828,582","129.00","129.00","126.50","127.50","-1.00","2,565",
"107/11/20","5,717,094","718,608,284","126.50","127.00","125.00","125.50","-2.00","3,260",
"107/11/21","7,985,415","999,453,074","125.00","126.50","123.00","125.50"," 0.00","4,709",
"107/11/22","8,004,665","983,497,282","126.00","126.00","121.00","121.00","-4.50","4,990",
"107/11/23","8,886,819","1,063,351,599","121.00","122.00","118.00","120.00","-1.00","4,483",
"107/11/26","5,179,673","633,608,356","121.50","123.50","121.00","122.00","+2.00","2,872",
"107/11/27","8,209,105","1,030,412,052","123.00","127.00","122.00","126.50","+4.50","5,014",
"107/11/28","8,733,565","1,116,672,094","127.50","129.00","126.50","128.00","+1.50","4,750",
"107/11/29","15,519,817","2,018,264,196","129.50","131.00","128.50","128.50","+0.50","6,594",
"107/11/30","14,829,418","1,920,200,922","129.00","130.00","127.00","130.00","+1.50","4,965",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

