"102年04月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","5,307,542","137,205,076","26.15","26.15","25.70","25.75","-0.30","2,633",
"102/04/02","5,964,165","153,904,865","25.70","26.00","25.70","25.70","-0.05","2,333",
"102/04/03","4,907,457","126,888,864","25.90","25.95","25.80","25.85","+0.15","2,915",
"102/04/08","18,019,670","446,217,599","25.50","25.65","24.40","24.50","-1.35","5,894",
"102/04/09","9,008,554","221,795,121","24.60","24.85","24.40","24.55","+0.05","3,689",
"102/04/10","7,664,460","190,758,600","24.85","25.10","24.65","25.05","+0.50","2,850",
"102/04/11","6,017,196","150,526,100","25.20","25.20","24.85","25.15","+0.10","2,383",
"102/04/12","15,710,647","382,449,211","25.10","25.10","23.90","24.35","-0.80","5,811",
"102/04/15","13,696,888","323,732,254","24.35","24.40","23.15","23.25","-1.10","5,453",
"102/04/16","11,478,531","268,141,022","23.00","23.60","22.90","23.45","+0.20","3,822",
"102/04/17","7,934,748","185,682,230","23.50","23.60","23.30","23.35","-0.10","3,101",
"102/04/18","11,331,412","267,560,333","23.30","23.80","23.20","23.45","+0.10","4,111",
"102/04/19","9,757,206","230,984,548","23.50","23.85","23.50","23.70","+0.25","2,465",
"102/04/22","7,357,711","173,845,038","23.70","23.80","23.45","23.50","-0.20","2,052",
"102/04/23","6,410,689","151,606,494","23.55","23.80","23.55","23.75","+0.25","1,568",
"102/04/24","8,165,434","195,695,266","24.00","24.15","23.95","24.10","+0.35","2,405",
"102/04/25","9,419,973","222,980,213","24.10","24.20","23.95","24.20","+0.10","2,886",
"102/04/26","8,841,124","211,433,652","24.50","24.65","24.10","24.10","-0.10","2,635",
"102/04/29","6,621,981","159,805,409","24.10","24.20","23.85","23.85","-0.25","2,058",
"102/04/30","11,759,777","280,421,073","24.20","24.45","23.85","23.85"," 0.00","3,600",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

