"10506る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","12,879,849","152,750,600","11.55","12.05","11.45","11.90","+0.40","3,369",
"105/06/02","6,907,064","82,335,145","11.90","12.05","11.80","12.00","+0.10","2,004",
"105/06/03","5,410,701","63,729,045","12.00","12.00","11.70","11.75","-0.25","2,735",
"105/06/04","4,041,260","48,297,858","11.75","12.05","11.75","12.00","+0.25","1,293",
"105/06/06","2,982,018","35,181,953","12.00","12.00","11.70","11.75","-0.25","1,227",
"105/06/07","7,022,057","83,013,360","11.85","11.90","11.75","11.85","+0.10","2,135",
"105/06/08","9,126,369","109,609,132","11.80","12.20","11.80","12.15","+0.30","2,996",
"105/06/13","4,856,364","57,869,583","12.10","12.15","11.80","11.85","-0.30","1,791",
"105/06/14","3,063,078","36,137,767","11.80","11.90","11.75","11.90","+0.05","1,322",
"105/06/15","4,002,220","46,960,867","11.80","11.85","11.60","11.75","-0.15","1,152",
"105/06/16","4,145,028","48,500,969","11.75","11.80","11.65","11.75"," 0.00","1,825",
"105/06/17","3,948,092","46,449,253","11.85","11.90","11.70","11.70","-0.05","1,016",
"105/06/20","8,646,759","103,465,170","11.85","12.10","11.80","12.00","+0.30","1,856",
"105/06/21","7,019,335","84,257,970","11.90","12.05","11.90","12.05","+0.05","1,893",
"105/06/22","11,581,059","141,231,810","12.05","12.35","12.00","12.35","+0.30","2,969",
"105/06/23","3,487,063","42,563,998","12.40","12.40","12.10","12.15","-0.20","995",
"105/06/24","5,644,890","67,261,603","12.25","12.25","11.75","11.75","-0.40","1,652",
"105/06/27","3,447,697","40,380,497","11.65","11.85","11.60","11.80","+0.05","856",
"105/06/28","4,554,152","53,137,810","11.70","11.80","11.50","11.75","-0.05","1,169",
"105/06/29","3,749,507","44,380,886","11.80","11.90","11.75","11.90","+0.15","1,186",
"105/06/30","5,819,225","69,620,565","11.95","12.10","11.80","11.95","+0.05","1,305",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

