"10310る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","2,918,954","75,992,251","25.70","26.20","25.70","25.90"," 0.00","1,641",
"103/10/02","2,836,339","73,448,957","25.55","26.20","25.55","26.15","+0.25","1,574",
"103/10/03","4,393,441","116,087,985","26.00","26.55","26.00","26.40","+0.25","1,873",
"103/10/06","5,927,593","158,742,618","26.60","26.95","26.55","26.70","+0.30","2,077",
"103/10/07","4,784,451","125,658,767","26.50","26.60","26.10","26.10","-0.60","2,259",
"103/10/08","7,153,210","183,057,427","25.80","25.90","25.30","25.30","-0.80","2,963",
"103/10/09","2,953,569","74,941,100","25.50","25.75","25.00","25.50","+0.20","1,395",
"103/10/13","8,439,347","202,178,881","24.30","24.95","23.75","23.75","-1.75","3,128",
"103/10/14","4,885,303","117,833,092","23.75","24.30","23.75","24.10","+0.35","2,208",
"103/10/15","3,572,324","86,037,996","24.30","24.40","23.80","23.95","-0.15","1,771",
"103/10/16","3,553,145","82,971,486","23.60","23.90","22.75","23.45","-0.50","1,737",
"103/10/17","5,175,928","125,309,919","23.70","24.80","23.40","24.80","+1.35","1,657",
"103/10/20","4,856,231","119,480,285","24.60","25.00","24.20","24.45","-0.35","2,130",
"103/10/21","3,202,830","77,277,620","24.45","24.60","23.95","24.00","-0.45","1,613",
"103/10/22","7,106,513","175,689,759","25.00","25.00","24.50","24.70","+0.70","2,818",
"103/10/23","3,530,297","86,061,309","24.30","24.60","24.30","24.40","-0.30","1,994",
"103/10/24","4,218,250","101,309,252","24.40","24.40","23.85","23.90","-0.50","2,025",
"103/10/27","2,948,938","69,315,250","24.05","24.05","23.20","23.20","-0.70","1,598",
"103/10/28","1,991,480","47,076,266","23.80","23.80","23.50","23.65","+0.45","1,057",
"103/10/29","5,428,708","131,026,307","23.95","24.35","23.80","24.25","+0.60","3,105",
"103/10/30","2,954,165","71,162,715","24.25","24.35","23.90","24.05","-0.20","1,515",
"103/10/31","3,817,375","91,616,300","24.15","24.25","23.85","24.00","-0.05","1,625",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

