"103年11月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/11/03","1,187,029","53,179,855","44.95","44.95","44.60","44.80"," 0.00","659",
"103/11/04","697,703","31,004,545","44.80","44.80","44.25","44.30","-0.50","481",
"103/11/05","845,128","37,421,415","44.45","44.70","44.00","44.50","+0.20","607",
"103/11/06","1,074,746","47,015,195","44.30","44.50","43.10","43.55","-0.95","669",
"103/11/07","410,159","17,941,813","43.50","43.90","43.25","43.60","+0.05","277",
"103/11/10","1,972,418","88,445,860","43.95","45.15","43.95","45.10","+1.50","1,332",
"103/11/11","1,943,578","88,796,103","45.50","46.10","45.30","45.55","+0.45","1,134",
"103/11/12","1,599,873","71,355,662","45.40","45.40","44.05","44.05","-1.50","965",
"103/11/13","1,164,324","51,161,136","44.20","44.25","43.70","44.00","-0.05","818",
"103/11/14","841,200","37,400,902","44.40","44.65","44.15","44.50","+0.50","596",
"103/11/17","1,291,253","57,371,232","45.00","45.10","44.05","44.25","-0.25","912",
"103/11/18","1,816,239","81,609,188","44.65","45.10","44.65","44.95","+0.70","1,316",
"103/11/19","2,491,450","113,268,515","45.00","45.75","44.60","45.60","+0.65","1,196",
"103/11/20","2,238,690","103,562,638","45.60","46.60","45.60","46.45","+0.85","1,168",
"103/11/21","2,217,796","103,504,963","46.80","46.90","46.45","46.75","+0.30","957",
"103/11/24","2,594,116","121,787,832","46.85","47.20","46.20","47.15","+0.40","1,121",
"103/11/25","2,222,215","103,988,440","47.00","47.15","46.50","46.50","-0.65","923",
"103/11/26","1,817,315","85,163,771","46.95","47.20","46.40","46.40","-0.10","809",
"103/11/27","1,356,430","62,964,007","46.50","46.70","46.25","46.40"," 0.00","770",
"103/11/28","1,797,610","83,553,425","46.00","46.70","46.00","46.50","+0.10","1,143",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

