"99年07月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/07/01","20,560,208","677,109,778","33.20","33.35","32.65","32.65","-0.75","6,424",
" 99/07/02","14,611,379","482,487,557","32.75","33.30","32.75","33.05","+0.40","4,638",
" 99/07/05","15,838,454","528,546,402","33.05","33.90","32.95","33.55","+0.50","5,262",
" 99/07/06","22,616,494","769,484,496","33.30","34.75","33.25","34.70","+1.15","6,395",
" 99/07/07","15,882,935","550,422,937","35.00","35.15","34.25","34.30","-0.40","5,257",
" 99/07/08","23,824,511","842,494,196","35.05","35.90","34.85","35.10","+0.80","7,831",
" 99/07/09","24,279,812","864,300,763","35.50","35.90","35.25","35.85","+0.75","7,183",
" 99/07/12","38,615,880","1,433,102,460","37.20","37.50","36.65","37.10","+1.25","11,040",
" 99/07/13","30,803,886","1,127,741,485","37.35","37.40","36.20","36.35","-0.75","7,586",
" 99/07/14","21,499,218","790,770,873","36.90","37.15","36.50","36.55","+0.20","5,659",
" 99/07/15","21,558,506","771,401,970","36.50","36.50","35.45","35.45","-1.10","7,258",
" 99/07/16","24,407,854","856,139,015","35.40","35.75","34.55","34.55","-0.90","7,418",
" 99/07/19","16,623,541","564,285,813","34.00","34.30","33.70","33.90","-0.65","5,552",
" 99/07/20","13,977,784","483,307,736","33.90","35.00","33.90","34.80","+0.90","5,166",
" 99/07/21","13,970,452","481,604,068","34.90","35.00","34.25","34.40","-0.40","4,421",
" 99/07/22","12,023,923","409,365,715","34.20","34.35","33.90","33.90","-0.50","4,196",
" 99/07/23","21,299,060","730,846,199","34.15","34.60","34.15","34.25","+0.35","6,567",
" 99/07/26","20,551,874","716,233,188","34.80","35.00","34.60","34.85","+0.60","6,354",
" 99/07/27","17,423,203","605,009,083","35.00","35.00","34.55","34.65","-0.20","5,265",
" 99/07/28","24,861,726","876,371,796","34.80","35.60","34.75","35.60","+0.95","7,451",
" 99/07/29","15,554,690","551,370,114","35.90","35.90","35.10","35.45","-0.15","4,956",
" 99/07/30","14,961,388","521,058,837","35.30","35.30","34.60","34.60","-0.85","4,054",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

