"10310る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","6,759,100","513,887,147","75.20","76.80","75.10","75.80","+0.60","3,380",
"103/10/02","5,891,084","447,601,045","75.80","76.30","75.50","75.80"," 0.00","3,168",
"103/10/03","5,012,554","382,441,976","76.30","76.90","75.90","76.30","+0.50","2,656",
"103/10/06","9,783,649","755,022,173","76.80","77.70","76.40","77.00","+0.70","5,502",
"103/10/07","6,626,021","510,238,577","77.00","77.40","76.40","76.90","-0.10","3,588",
"103/10/08","4,846,962","372,451,366","76.90","77.40","76.30","76.60","-0.30","2,296",
"103/10/09","5,458,743","420,104,112","77.40","78.00","76.50","76.50","-0.10","2,741",
"103/10/13","5,473,321","406,843,104","75.00","75.00","72.80","74.10","-2.40","2,861",
"103/10/14","4,990,603","376,936,233","74.50","76.20","74.50","75.90","+1.80","2,819",
"103/10/15","7,190,000","537,856,475","76.00","76.10","73.60","74.50","-1.40","3,925",
"103/10/16","5,410,955","402,710,339","74.50","75.50","73.20","74.50"," 0.00","2,828",
"103/10/17","8,027,253","589,264,827","75.70","75.70","72.10","72.10","-2.40","4,208",
"103/10/20","5,261,743","392,592,009","74.90","75.00","73.80","74.60","+2.50","3,476",
"103/10/21","2,599,979","194,457,030","75.00","75.40","74.40","74.50","-0.10","1,490",
"103/10/22","4,378,916","330,293,700","76.00","76.00","75.00","75.00","+0.50","2,229",
"103/10/23","2,557,473","192,716,475","75.00","75.50","74.90","75.40","+0.40","1,864",
"103/10/24","3,106,409","233,718,982","75.80","75.80","74.80","74.80","-0.60","1,544",
"103/10/27","2,575,764","193,126,730","75.40","75.70","74.60","74.80"," 0.00","1,424",
"103/10/28","10,840,094","829,735,070","75.70","77.10","75.60","77.00","+2.20","5,404",
"103/10/29","6,172,115","474,745,598","77.30","77.40","76.60","77.00"," 0.00","3,077",
"103/10/30","20,856,016","1,643,126,890","77.40","79.90","77.00","79.70","+2.70","10,245",
"103/10/31","18,173,875","1,465,672,029","80.10","81.50","79.70","81.00","+1.30","8,856",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

