"10008る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","33,320,121","425,499,994","12.60","12.85","12.60","12.75","+0.30","4,490",
"100/08/02","18,121,585","229,687,798","12.75","12.75","12.60","12.65","-0.10","2,306",
"100/08/03","58,856,326","728,279,502","12.50","12.55","12.25","12.40","-0.25","5,572",
"100/08/04","39,190,778","491,004,765","12.45","12.70","12.40","12.40"," 0.00","5,183",
"100/08/05","85,881,885","993,676,291","11.55","11.70","11.55","11.55","-0.85","9,360",
"100/08/08","86,719,178","945,009,577","11.30","11.30","10.75","10.75","-0.80","9,768",
"100/08/09","115,039,122","1,159,707,489","10.00","10.35","10.00","10.20","-0.55","12,522",
"100/08/10","86,453,742","927,127,409","10.80","10.90","10.55","10.90","+0.70","10,031",
"100/08/11","55,734,200","590,933,045","10.50","10.90","10.35","10.70","-0.20","7,603",
"100/08/12","47,546,903","512,237,879","10.90","10.95","10.65","10.65","-0.05","6,149",
"100/08/15","41,097,315","441,042,890","10.80","10.90","10.65","10.70","+0.05","4,796",
"100/08/16","27,175,466","291,384,282","10.80","10.85","10.65","10.70"," 0.00","4,233",
"100/08/17","26,308,681","280,798,359","10.75","10.80","10.60","10.65","-0.05","3,735",
"100/08/18","31,904,945","333,802,398","10.60","10.65","10.30","10.35","-0.30","5,066",
"100/08/19","56,051,862","559,746,098","10.00","10.15","9.88","9.90","-0.45","7,643",
"100/08/22","31,420,269","314,916,478","9.95","10.15","9.86","9.97","+0.07","5,110",
"100/08/23","31,817,785","322,515,909","10.10","10.30","10.00","10.30","+0.33","4,669",
"100/08/24","24,303,855","247,756,049","10.35","10.35","10.10","10.15","-0.15","3,528",
"100/08/25","23,803,363","241,499,580","10.45","10.45","10.00","10.00","-0.15","3,907",
"100/08/26","18,682,219","187,705,981","10.15","10.15","9.98","10.05","+0.05","2,872",
"100/08/29","15,985,675","162,943,964","10.15","10.30","10.05","10.15","+0.10","2,616",
"100/08/30","20,510,688","208,301,238","10.25","10.30","10.10","10.10","-0.05","2,827",
"100/08/31","18,097,734","184,285,355","10.20","10.25","10.05","10.25","+0.15","2,486",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

