"96年04月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/04/02","14,095,246","1,145,289,472","78.70","82.20","78.50","81.20","+3.00","5,530",
" 96/04/03","9,788,913","796,754,398","81.50","82.20","80.10","82.00","+0.80","3,820",
" 96/04/04","28,762,744","2,450,868,040","83.00","86.50","82.80","85.00","+3.00","9,580",
" 96/04/09","12,735,982","1,108,481,239","87.00","88.00","86.50","86.70","+1.70","4,437",
" 96/04/10","9,900,550","842,841,345","87.90","88.00","84.00","85.20","-1.50","3,742",
" 96/04/11","18,837,635","1,661,239,979","86.00","89.50","85.90","89.00","+3.80","5,865",
" 96/04/12","12,613,760","1,120,935,135","88.50","89.60","87.00","88.80","-0.20","4,342",
" 96/04/13","14,271,642","1,271,139,738","89.00","89.50","88.90","89.00","+0.20","4,160",
" 96/04/14","4,198,932","372,209,401","89.30","90.00","87.90","88.20","-0.80","1,550",
" 96/04/16","9,838,376","863,234,987","88.60","88.80","86.90","87.60","-0.60","3,027",
" 96/04/17","17,408,263","1,546,483,024","88.40","89.30","88.30","88.80","+1.20","5,189",
" 96/04/18","11,160,144","998,159,858","89.20","89.70","89.20","89.60","+0.80","3,287",
" 96/04/19","25,018,163","2,334,139,987","90.00","95.80","89.90","93.20","+3.60","7,375",
" 96/04/20","19,041,729","1,825,403,813","93.50","98.00","93.50","97.00","+3.80","7,355",
" 96/04/23","11,495,668","1,138,341,026","98.00","99.80","97.70","98.70","+1.70","5,119",
" 96/04/24","9,016,596","876,678,129","98.70","98.90","96.00","97.20","-1.50","4,297",
" 96/04/25","12,993,860","1,260,957,490","98.00","99.70","95.00","95.90","-1.30","5,618",
" 96/04/26","12,889,570","1,214,087,506","96.00","97.10","93.00","93.70","-2.20","4,687",
" 96/04/27","9,034,640","860,960,336","93.70","97.00","93.70","95.00","+1.30","3,635",
" 96/04/30","7,991,226","762,470,004","95.50","96.40","94.40","95.60","+0.60","3,095",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

