"106年12月 6456 GIS-KY           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","8,985,165","2,106,091,692","239.00","240.00","228.00","231.50","-5.00","5,975",
"106/12/04","11,526,036","2,761,301,046","240.00","243.50","236.00","237.00","+5.50","7,635",
"106/12/05","5,197,592","1,221,305,914","234.50","238.50","232.50","235.50","-1.50","3,764",
"106/12/06","8,474,705","1,985,252,150","238.00","239.50","228.00","228.00","-7.50","5,292",
"106/12/07","21,757,667","4,682,092,902","228.00","230.50","205.50","205.50","-22.50","14,389",
"106/12/08","12,070,492","2,537,386,796","210.50","213.50","206.00","212.50","+7.00","8,101",
"106/12/11","9,619,654","2,062,978,739","211.00","219.00","207.50","217.50","+5.00","6,451",
"106/12/12","9,342,768","2,064,066,460","217.00","226.00","215.50","220.00","+2.50","6,251",
"106/12/13","7,152,860","1,583,839,120","224.00","226.50","216.50","217.00","-3.00","4,738",
"106/12/14","5,796,883","1,270,957,111","219.00","222.50","216.00","218.00","+1.00","3,654",
"106/12/15","4,731,418","1,013,250,240","219.00","219.50","211.50","211.50","-6.50","3,240",
"106/12/18","5,678,035","1,190,134,815","212.50","214.00","207.00","207.00","-4.50","4,119",
"106/12/19","13,681,311","2,953,812,676","209.00","221.50","208.00","217.50","+10.50","8,899",
"106/12/20","6,878,280","1,495,544,176","215.50","220.00","214.50","218.50","+1.00","4,716",
"106/12/21","12,688,083","2,818,182,011","219.50","227.50","216.50","216.50","-2.00","8,295",
"106/12/22","5,623,880","1,212,492,700","217.50","220.00","211.50","214.00","-2.50","3,689",
"106/12/25","3,109,983","669,918,345","215.00","217.50","213.00","213.50","-0.50","2,208",
"106/12/26","16,573,480","3,316,227,080","212.00","213.50","193.00","193.50","-20.00","11,395",
"106/12/27","7,152,359","1,395,176,681","193.00","197.50","191.00","194.50","+1.00","4,994",
"106/12/28","6,371,153","1,275,263,100","198.00","203.00","197.50","199.00","+4.50","4,486",
"106/12/29","4,746,058","943,299,600","200.50","202.50","196.00","199.00"," 0.00","3,159",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

