"10310る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","3,174,570","28,558,463","8.87","9.10","8.80","9.00","+0.12","914",
"103/10/02","1,456,199","13,069,095","8.98","9.05","8.90","8.98","-0.02","548",
"103/10/03","2,809,657","25,410,747","9.00","9.09","8.98","9.09","+0.11","863",
"103/10/06","2,515,769","22,951,562","9.07","9.18","9.07","9.18","+0.09","699",
"103/10/07","8,733,765","80,607,730","9.21","9.30","9.16","9.17","-0.01","2,300",
"103/10/08","2,737,985","24,906,276","9.13","9.15","9.05","9.06","-0.11","703",
"103/10/09","3,792,413","34,230,030","9.08","9.15","8.94","8.98","-0.08","910",
"103/10/13","5,350,910","46,988,433","8.79","8.88","8.70","8.72","-0.26","1,455",
"103/10/14","3,606,467","31,572,840","8.70","8.80","8.70","8.76","+0.04","891",
"103/10/15","5,363,590","47,373,350","8.85","8.93","8.73","8.76"," 0.00","1,710",
"103/10/16","3,807,906","32,960,122","8.74","8.74","8.59","8.66","-0.10","1,035",
"103/10/17","5,453,425","46,525,755","8.70","8.70","8.35","8.41","-0.25","1,329",
"103/10/20","4,309,295","36,545,524","8.54","8.55","8.42","8.49","+0.08","1,472",
"103/10/21","5,192,972","43,764,817","8.48","8.48","8.39","8.43","-0.06","1,175",
"103/10/22","5,106,134","43,500,677","8.50","8.56","8.47","8.52","+0.09","1,111",
"103/10/23","3,404,579","28,837,384","8.50","8.51","8.42","8.43","-0.09","872",
"103/10/24","5,453,343","45,646,759","8.46","8.49","8.27","8.27","-0.16","1,117",
"103/10/27","4,438,065","36,401,650","8.32","8.34","8.10","8.10","-0.17","1,145",
"103/10/28","3,989,128","32,728,376","8.18","8.24","8.16","8.23","+0.13","1,013",
"103/10/29","3,049,046","25,519,270","8.26","8.41","8.26","8.40","+0.17","777",
"103/10/30","1,886,142","15,827,992","8.44","8.44","8.34","8.38","-0.02","542",
"103/10/31","4,802,773","41,334,544","8.50","8.68","8.50","8.62","+0.24","1,202",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

