"10208る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","2,322,946","24,213,933","10.40","10.50","10.35","10.40"," 0.00","580",
"102/08/02","3,280,816","34,252,433","10.50","10.55","10.35","10.35","-0.05","738",
"102/08/05","2,498,924","25,954,156","10.35","10.45","10.35","10.35"," 0.00","561",
"102/08/06","2,895,353","29,945,958","10.35","10.40","10.30","10.30","-0.05","609",
"102/08/07","11,283,355","119,170,049","10.45","10.65","10.45","10.50","+0.20","2,461",
"102/08/08","2,600,022","27,223,771","10.60","10.60","10.40","10.40","-0.10","809",
"102/08/09","3,459,328","35,823,017","10.50","10.50","10.30","10.30","-0.10","702",
"102/08/12","3,079,183","31,632,801","10.35","10.40","10.20","10.25","-0.05","778",
"102/08/13","3,018,779","31,004,980","10.25","10.40","10.20","10.25"," 0.00","750",
"102/08/14","4,566,181","46,691,484","10.25","10.35","10.15","10.20","-0.05","1,028",
"102/08/15","6,571,950","66,241,850","10.20","10.20","10.00","10.05","-0.15","1,711",
"102/08/16","8,679,294","86,533,239","10.00","10.10","9.88","9.90","-0.15","2,227",
"102/08/19","10,243,838","99,163,059","9.81","9.84","9.52","9.62","-0.28","2,741",
"102/08/20","6,255,967","59,793,836","9.60","9.67","9.50","9.50","-0.12","1,889",
"102/08/22","5,131,723","48,844,041","9.48","9.60","9.40","9.57","+0.07","1,297",
"102/08/23","4,523,498","43,601,299","9.57","9.69","9.57","9.63","+0.06","1,620",
"102/08/26","4,720,425","45,109,237","9.63","9.63","9.52","9.53","-0.10","1,587",
"102/08/27","8,766,560","84,802,774","9.52","9.90","9.50","9.55","+0.02","2,943",
"102/08/28","6,779,823","63,699,519","9.50","9.55","9.32","9.34","-0.21","2,199",
"102/08/29","13,173,171","125,811,374","9.50","9.62","9.45","9.50","+0.16","4,316",
"102/08/30","9,987,161","95,770,343","9.50","9.64","9.50","9.63","+0.13","2,818",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

