"9710る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","317,000","6,441,500","20.50","20.60","20.00","20.60","+0.78","175",
" 97/10/02","296,120","6,047,334","20.50","20.80","20.01","20.32","-0.28","165",
" 97/10/03","310,250","6,189,022","20.12","21.00","19.50","21.00","+0.68","194",
" 97/10/06","366,300","7,269,475","20.00","20.17","19.60","19.60","-1.40","220",
" 97/10/07","312,000","6,059,710","19.10","19.70","19.00","19.51","-0.09","164",
" 97/10/08","513,200","9,623,210","19.00","19.29","18.32","18.50","-1.01","240",
" 97/10/09","460,100","8,420,290","18.50","18.73","18.00","18.00","-0.50","206",
" 97/10/13","721,030","12,572,000","17.75","17.80","17.37","17.57","-0.43","215",
" 97/10/14","710,000","13,329,370","18.79","18.79","18.59","18.79","+1.22","234",
" 97/10/15","648,300","11,894,787","18.60","18.73","18.15","18.73","-0.06","232",
" 97/10/16","192,538","3,481,085","18.08","18.08","18.08","18.08","-0.65","66",
" 97/10/17","439,125","7,714,768","18.00","18.00","17.45","17.50","-0.58","244",
" 97/10/20","347,520","5,990,649","17.20","17.66","17.00","17.66","+0.16","164",
" 97/10/21","492,100","8,852,698","18.10","18.30","17.71","17.75","+0.09","215",
" 97/10/22","441,020","7,703,465","17.60","17.90","17.14","17.14","-0.61","208",
" 97/10/23","244,376","4,049,044","16.55","16.85","16.55","16.70","-0.44","151",
" 97/10/24","428,055","6,903,564","16.20","16.20","16.12","16.12","-0.58","146",
" 97/10/27","749,250","11,269,614","15.00","15.40","15.00","15.00","-1.12","257",
" 97/10/28","770,000","11,180,530","14.05","15.99","14.00","15.99","+0.99","300",
" 97/10/29","1,024,105","16,854,318","17.10","17.10","15.60","15.60","-0.39","385",
" 97/10/30","609,100","9,947,558","16.00","16.69","15.65","16.69","+1.09","257",
" 97/10/31","1,102,386","18,890,503","16.91","17.75","16.65","17.75","+1.06","492",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

