"106年01月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","3,259,255","75,263,716","23.20","23.25","23.00","23.05","-0.10","1,412",
"106/01/04","5,539,099","129,327,853","23.05","23.45","23.05","23.45","+0.40","2,064",
"106/01/05","46,311,672","1,138,629,524","24.25","25.00","24.10","24.80","+1.35","14,132",
"106/01/06","20,201,986","502,555,382","24.95","25.15","24.65","24.80"," 0.00","6,242",
"106/01/09","14,533,560","358,614,070","24.90","25.20","24.35","24.35","-0.45","4,502",
"106/01/10","10,859,393","264,736,173","24.40","24.60","24.15","24.50","+0.15","3,030",
"106/01/11","9,529,073","230,720,352","24.65","24.65","24.00","24.00","-0.50","2,839",
"106/01/12","8,875,753","211,059,605","24.00","24.05","23.60","23.70","-0.30","3,367",
"106/01/13","5,315,588","126,335,678","23.70","23.95","23.60","23.75","+0.05","2,072",
"106/01/16","5,991,769","140,438,792","23.75","23.75","23.30","23.35","-0.40","2,033",
"106/01/17","5,426,136","126,538,897","23.50","23.50","23.20","23.30","-0.05","1,584",
"106/01/18","6,554,890","154,743,793","23.30","23.75","23.30","23.70","+0.40","2,062",
"106/01/19","3,080,045","72,977,950","23.80","23.80","23.60","23.70"," 0.00","1,306",
"106/01/20","5,575,906","131,267,988","23.80","23.80","23.45","23.50","-0.20","1,738",
"106/01/23","4,222,263","99,038,039","23.65","23.70","23.35","23.40","-0.10","1,411",
"106/01/24","4,771,403","112,049,265","23.40","23.60","23.35","23.50","+0.10","1,634",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

