"105年08月 8464 億豐             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","821,586","269,792,052","335.50","335.50","324.00","327.00","-6.00","496",
"105/08/02","588,371","193,252,308","328.00","333.00","322.00","332.50","+5.50","504",
"105/08/03","260,872","85,759,799","330.50","330.50","326.00","328.50","-4.00","238",
"105/08/04","409,000","134,838,000","332.00","335.00","325.50","329.50","+1.00","377",
"105/08/05","749,000","249,585,500","332.50","338.00","329.00","336.00","+6.50","588",
"105/08/08","1,413,183","488,387,202","356.00","361.00","336.50","338.00","+2.00","1,195",
"105/08/09","1,477,368","512,311,036","341.50","351.50","341.50","350.00","+12.00","1,330",
"105/08/10","1,697,228","608,791,580","358.00","362.50","350.50","361.00","+11.00","1,294",
"105/08/11","1,443,809","498,920,616","356.00","357.00","336.00","344.00","-17.00","1,083",
"105/08/12","3,902,333","1,305,420,384","347.50","356.00","345.00","348.00","+4.00","828",
"105/08/15","1,763,122","585,626,758","348.00","350.00","328.00","330.00","-18.00","1,110",
"105/08/16","1,528,140","492,281,500","331.00","333.00","316.00","325.00","-5.00","1,294",
"105/08/17","879,460","284,735,460","328.50","328.50","320.00","327.00","+2.00","795",
"105/08/18","1,870,205","635,851,209","329.00","343.00","328.50","343.00","+16.00","1,449",
"105/08/19","676,488","230,017,420","343.00","345.50","336.00","336.50","-6.50","612",
"105/08/22","655,449","219,602,384","336.50","337.00","331.50","337.00","+0.50","540",
"105/08/23","1,965,689","682,864,927","340.00","354.00","340.00","349.50","+12.50","1,564",
"105/08/24","709,632","247,634,568","350.00","350.00","346.50","349.00","-0.50","593",
"105/08/25","869,053","306,279,023","350.50","357.00","348.50","349.50","+0.50","662",
"105/08/26","1,436,831","515,320,242","355.50","362.00","352.00","359.50","+10.00","1,023",
"105/08/29","4,070,300","1,378,836,000","356.00","357.50","346.50","350.50","-9.00","610",
"105/08/30","800,339","288,244,040","355.00","364.00","352.00","360.50","+10.00","772",
"105/08/31","838,051","295,252,758","355.00","360.00","350.00","360.00","-0.50","507",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

