"108年03月 2618 長榮航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","20,143,734","313,099,030","15.45","15.70","15.40","15.55","+0.10","4,647",
"108/03/05","9,335,590","144,431,696","15.50","15.55","15.35","15.50","-0.05","2,467",
"108/03/06","8,091,317","124,519,763","15.50","15.50","15.35","15.35","-0.15","2,094",
"108/03/07","6,664,476","102,415,241","15.35","15.45","15.30","15.35"," 0.00","1,449",
"108/03/08","4,456,789","68,412,941","15.35","15.40","15.25","15.35"," 0.00","1,493",
"108/03/11","6,294,516","96,077,417","15.40","15.40","15.20","15.20","-0.15","1,346",
"108/03/12","12,106,269","185,772,518","15.25","15.45","15.25","15.45","+0.25","2,527",
"108/03/13","8,495,760","130,383,377","15.45","15.45","15.25","15.35","-0.10","1,456",
"108/03/14","10,719,996","163,323,811","15.30","15.35","15.15","15.25","-0.10","1,797",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

