"107年11月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","1,494,969","15,280,313","10.20","10.25","10.20","10.25","+0.05","599",
"107/11/02","1,871,995","19,141,779","10.20","10.25","10.20","10.25"," 0.00","688",
"107/11/05","2,505,820","25,541,832","10.20","10.25","10.15","10.25"," 0.00","628",
"107/11/06","1,090,597","11,155,551","10.25","10.25","10.20","10.20","-0.05","353",
"107/11/07","2,449,969","25,139,845","10.20","10.30","10.20","10.30","+0.10","711",
"107/11/08","3,167,522","32,610,764","10.30","10.35","10.20","10.35","+0.05","1,052",
"107/11/09","1,754,515","18,023,465","10.30","10.35","10.25","10.30","-0.05","362",
"107/11/12","1,484,834","15,218,935","10.30","10.30","10.20","10.20","-0.10","468",
"107/11/13","2,463,519","25,099,406","10.20","10.25","10.10","10.25","+0.05","800",
"107/11/14","2,031,798","20,829,840","10.25","10.30","10.20","10.30","+0.05","544",
"107/11/15","2,530,924","25,903,601","10.25","10.30","10.20","10.25","-0.05","888",
"107/11/16","1,751,752","18,016,078","10.25","10.30","10.25","10.30","+0.05","474",
"107/11/19","1,367,964","14,044,409","10.30","10.30","10.25","10.25","-0.05","406",
"107/11/20","1,804,750","18,469,572","10.25","10.30","10.20","10.25"," 0.00","575",
"107/11/21","3,421,086","34,910,264","10.25","10.25","10.15","10.20","-0.05","947",
"107/11/22","1,875,665","19,198,763","10.20","10.30","10.20","10.20"," 0.00","541",
"107/11/23","2,936,329","29,933,294","10.20","10.25","10.15","10.15","-0.05","666",
"107/11/26","2,435,954","24,953,661","10.20","10.30","10.20","10.25","+0.10","603",
"107/11/27","930,331","9,519,933","10.25","10.25","10.20","10.20","-0.05","464",
"107/11/28","1,789,404","18,345,679","10.25","10.30","10.20","10.25","+0.05","920",
"107/11/29","2,102,239","21,591,698","10.30","10.30","10.25","10.25"," 0.00","848",
"107/11/30","5,656,220","58,056,829","10.30","10.35","10.20","10.20","-0.05","1,334",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

