"106年08月 2308 台達電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","14,282,156","2,293,105,003","160.50","162.00","159.50","160.50"," 0.00","2,262",
"106/08/02","6,276,742","1,018,842,946","161.50","163.00","161.00","163.00","+2.50","2,322",
"106/08/03","3,460,250","558,104,369","160.50","162.50","160.50","161.50","-1.50","1,740",
"106/08/04","2,616,955","423,385,210","161.50","162.50","161.00","162.00","+0.50","1,625",
"106/08/07","1,943,908","315,321,096","162.00","162.50","161.50","162.50","+0.50","940",
"106/08/08","3,477,914","565,467,068","162.50","163.00","162.00","162.50"," 0.00","1,589",
"106/08/09","2,450,953","398,046,886","163.00","163.00","161.50","162.00","-0.50","1,366",
"106/08/10","3,140,782","503,489,007","162.00","162.00","160.00","160.00","-2.00","1,461",
"106/08/11","3,039,988","483,444,580","159.00","159.50","158.50","159.50","-0.50","1,965",
"106/08/14","3,128,521","495,871,570","160.00","160.50","157.00","158.50","-1.00","1,960",
"106/08/15","2,727,491","436,761,297","160.00","161.00","159.50","160.50","+2.00","1,211",
"106/08/16","3,153,918","505,088,380","160.50","161.00","159.00","160.50"," 0.00","1,981",
"106/08/17","1,601,408","258,291,688","160.50","162.00","160.00","162.00","+1.50","1,007",
"106/08/18","2,346,279","375,902,775","161.00","161.50","159.50","160.00","-2.00","1,629",
"106/08/21","1,585,263","253,536,080","159.50","161.00","159.50","160.00"," 0.00","855",
"106/08/22","4,641,986","751,068,366","160.50","162.50","160.50","162.00","+2.00","1,573",
"106/08/23","4,928,201","796,097,062","163.00","163.00","160.50","162.50","+0.50","1,686",
"106/08/24","4,252,936","688,312,696","162.00","163.00","161.00","162.00","-0.50","1,608",
"106/08/25","6,700,673","1,081,357,353","162.00","162.50","159.50","161.00","-1.00","1,347",
"106/08/28","7,361,847","1,191,828,288","161.00","163.00","160.50","162.50","+1.50","1,895",
"106/08/29","4,255,507","687,152,374","161.50","162.50","160.50","161.50","-1.00","1,280",
"106/08/30","5,728,868","934,760,984","161.50","164.50","161.50","163.00","+1.50","2,120",
"106/08/31","9,445,242","1,552,783,400","164.00","165.50","163.50","165.50","+2.50","3,370",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

