"9602る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","575,000","21,701,370","37.95","38.00","37.40","37.70","-0.05","99",
" 96/02/02","300,000","11,416,440","37.95","38.20","37.95","38.05","+0.35","66",
" 96/02/05","283,000","10,756,860","37.95","38.10","37.81","37.81","-0.24","60",
" 96/02/06","427,000","16,279,860","37.97","38.30","37.97","38.30","+0.49","63",
" 96/02/07","574,000","22,115,040","38.34","38.56","38.34","38.42","+0.12","82",
" 96/02/08","518,000","19,899,380","38.50","38.65","38.22","38.35","-0.07","92",
" 96/02/09","328,000","12,610,730","38.50","38.50","38.35","38.36","+0.01","58",
" 96/02/12","311,000","11,797,430","38.25","38.25","37.85","37.92","-0.44","76",
" 96/02/13","450,000","16,944,700","37.92","37.92","37.41","37.50","-0.42","154",
" 96/02/14","271,000","10,208,870","37.75","37.83","37.60","37.80","+0.30","64",
" 96/02/26","221,000","8,492,580","38.55","38.55","38.15","38.46","+0.66","95",
" 96/02/27","493,000","18,981,890","38.45","38.70","38.27","38.38","-0.08","85",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

