"8903る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/03/01","4,818,413","571,590,005","118.00","121.00","116.50","119.50","+3.00","1,648",
" 89/03/02","2,091,217","246,163,592","120.00","120.00","116.00","116.00","-3.50","745",
" 89/03/03","2,494,649","288,775,662","116.00","117.50","114.50","115.50","-0.50","907",
" 89/03/04","4,561,130","533,037,858","115.50","119.00","115.00","116.50","+1.00","1,239",
" 89/03/06","3,869,000","434,633,000","115.00","115.00","110.00","114.00","-2.50","1,361",
" 89/03/07","1,895,698","211,507,530","113.00","114.00","110.00","110.00","-4.00","743",
" 89/03/08","3,500,002","385,368,116","110.00","113.00","106.50","108.00","-2.00","1,249",
" 89/03/09","3,197,651","352,516,874","109.00","111.50","108.00","109.50","+1.50","1,268",
" 89/03/10","4,596,323","488,087,088","109.50","111.00","103.00","104.00","-5.50","1,454",
" 89/03/13","1,509,803","148,058,093","101.50","101.50","97.00","97.00","-7.00","591",
" 89/03/14","2,174,941","207,250,813","94.00","97.00","92.50","95.50","-1.50","650",
" 89/03/15","1,335,644","126,497,192","95.00","97.00","93.00","94.00","-1.50","567",
" 89/03/16","1,448,351","131,496,827","92.00","94.00","87.50","90.00","-4.00","600",
" 89/03/17","3,765,959","349,071,378","92.00","94.00","92.00","93.00","+3.00","945",
" 89/03/20","3,638,998","330,592,340","90.00","93.00","90.00","92.50","-0.50","871",
" 89/03/21","6,008,833","578,436,659","90.00","98.50","90.00","98.50","+6.00","1,606",
" 89/03/22","5,434,064","548,879,772","97.00","105.00","97.00","104.00","+5.50","2,045",
" 89/03/23","5,146,022","551,083,276","104.00","109.00","104.00","107.50","+3.50","1,891",
" 89/03/24","2,937,775","311,079,850","108.00","108.00","104.50","105.00","-2.50","1,109",
" 89/03/27","6,490,160","713,027,182","106.00","112.00","106.00","109.50","+4.50","2,018",
" 89/03/28","3,726,186","403,640,212","109.50","111.00","104.00","107.50","-2.00","1,267",
" 89/03/29","5,014,947","551,446,748","107.00","112.50","105.00","108.50","+1.00","1,942",
" 89/03/30","10,148,807","1,150,095,563","110.00","116.00","110.00","115.00","+6.50","2,751",
" 89/03/31","3,455,675","391,084,325","113.50","116.00","111.00","112.00","-3.00","1,177",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

