"10107る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","325,129","811,146","2.52","2.54","2.48","2.54","+0.02","72",
"101/07/03","817,485","2,100,490","2.56","2.57","2.56","2.57","+0.03","128",
"101/07/04","399,667","1,017,217","2.55","2.57","2.50","2.50","-0.07","106",
"101/07/05","514,678","1,296,740","2.58","2.58","2.49","2.51","+0.01","97",
"101/07/06","412,351","1,040,817","2.53","2.54","2.50","2.54","+0.03","70",
"101/07/09","988,551","2,493,877","2.51","2.54","2.51","2.54"," 0.00","88",
"101/07/10","1,128,361","2,842,271","2.54","2.54","2.42","2.53","-0.01","120",
"101/07/11","389,162","981,635","2.49","2.53","2.49","2.53"," 0.00","97",
"101/07/12","583,352","1,461,688","2.51","2.53","2.49","2.53"," 0.00","71",
"101/07/13","433,177","1,086,506","2.45","2.53","2.44","2.52","-0.01","90",
"101/07/16","497,309","1,196,414","2.48","2.48","2.38","2.38","-0.14","95",
"101/07/17","376,450","877,272","2.32","2.35","2.32","2.32","-0.06","95",
"101/07/18","1,040,876","2,312,490","2.32","2.32","2.16","2.16","-0.16","132",
"101/07/19","838,180","1,760,980","2.20","2.23","2.03","2.03","-0.13","186",
"101/07/20","912,600","1,835,547","2.05","2.05","1.97","2.00","-0.03","165",
"101/07/23","628,361","1,280,238","2.12","2.12","2.00","2.03","+0.03","143",
"101/07/24","832,812","1,593,334","1.92","1.95","1.89","1.91","-0.12","131",
"101/07/25","563,870","1,095,478","1.85","2.00","1.85","1.97","+0.06","115",
"101/07/26","485,095","951,617","2.00","2.00","1.91","1.91","-0.06","109",
"101/07/27","600,274","1,184,656","1.98","1.99","1.96","1.99","+0.08","115",
"101/07/30","325,576","653,720","2.02","2.02","1.97","1.97","-0.02","88",
"101/07/31","630,407","1,231,782","1.96","2.00","1.91","1.91","-0.06","119",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

