"105年08月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","2,820,710","448,879,390","157.50","160.50","157.00","159.50","+3.00","2,138",
"105/08/02","1,225,544","194,343,996","158.50","159.50","157.50","159.50"," 0.00","1,028",
"105/08/03","1,365,918","215,861,626","158.50","159.00","156.50","157.00","-2.50","1,178",
"105/08/04","1,606,195","248,253,419","157.50","158.00","153.00","153.50","-3.50","1,316",
"105/08/05","1,448,848","224,547,940","155.00","157.00","153.00","155.00","+1.50","1,068",
"105/08/08","1,889,736","295,206,052","156.50","157.50","154.00","157.00","+2.00","1,348",
"105/08/09","1,657,146","258,038,630","157.00","158.00","154.50","154.50","-2.50","1,173",
"105/08/10","2,139,716","324,413,832","155.50","155.50","149.50","151.00","-3.50","1,698",
"105/08/11","8,559,197","1,374,029,914","154.00","163.50","154.00","163.50","+12.50","5,995",
"105/08/12","6,105,464","1,027,232,452","166.00","170.50","166.00","168.00","+4.50","4,482",
"105/08/15","4,970,065","855,802,315","170.00","175.00","168.50","174.50","+6.50","3,660",
"105/08/16","4,310,653","754,952,428","176.00","178.00","172.50","176.00","+1.50","3,133",
"105/08/17","2,812,635","496,563,030","174.00","178.50","174.00","178.50","+2.50","2,206",
"105/08/18","2,382,392","418,378,600","178.00","178.00","174.50","175.00","-3.50","1,968",
"105/08/19","2,451,945","429,451,430","176.00","178.00","173.50","174.50","-0.50","1,905",
"105/08/22","1,722,058","299,530,592","175.00","175.50","172.50","174.00","-0.50","1,397",
"105/08/23","1,369,330","237,931,260","175.50","175.50","173.00","173.00","-1.00","1,135",
"105/08/24","1,078,842","186,904,166","174.00","174.00","172.00","174.00","+1.00","973",
"105/08/25","3,511,216","622,377,232","174.00","179.00","174.00","177.50","+3.50","2,618",
"105/08/26","2,486,550","422,669,450","171.00","172.00","168.50","169.00","X0.00","1,892",
"105/08/29","1,728,649","294,345,619","170.00","172.50","168.00","170.50","+1.50","1,390",
"105/08/30","1,663,009","279,557,490","170.00","170.50","167.00","167.00","-3.50","1,419",
"105/08/31","2,440,402","402,524,134","167.50","169.00","163.00","164.00","-3.00","1,958",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

