"8802る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/02/01","51,633,000","1,930,152,900","38.90","38.90","36.50","36.50","-2.60","11,229",
" 88/02/02","41,282,145","1,499,954,764","36.20","36.90","35.70","36.00","-0.50","8,449",
" 88/02/03","92,098,563","3,429,104,919","36.10","38.50","36.00","38.50","+2.50","18,682",
" 88/02/04","88,511,914","3,439,011,661","39.00","39.50","38.00","38.20","-0.30","18,562",
" 88/02/05","67,925,708","2,644,915,304","38.20","39.60","38.20","39.10","+0.90","13,593",
" 88/02/06","66,422,772","2,599,071,868","39.30","39.60","38.50","39.30","+0.20","13,835",
" 88/02/08","59,804,000","2,346,377,000","39.30","39.80","38.70","39.00","-0.30","11,841",
" 88/02/09","43,411,570","1,682,217,938","38.90","39.20","38.00","38.20","-0.80","9,186",
" 88/02/10","44,742,162","1,683,407,356","37.50","38.20","37.20","37.50","-0.70","10,253",
" 88/02/20","58,791,000","2,308,628,800","39.00","40.00","38.10","40.00","+2.50","11,560",
" 88/02/22","71,473,000","2,891,406,500","40.30","41.20","39.70","40.20","+0.20","14,047",
" 88/02/23","42,533,098","1,685,879,309","40.20","40.40","38.50","39.00","-1.20","9,479",
" 88/02/24","48,882,425","1,936,263,848","39.00","40.20","39.00","40.00","+1.00","9,452",
" 88/02/25","88,751,437","3,625,417,037","40.50","41.50","39.90","40.00"," 0.00","18,034",
" 88/02/26","89,487,418","3,668,133,254","40.30","42.30","39.90","42.30","+2.30","17,312",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

