"102年12月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/12/02","1,575,881","58,648,535","37.60","37.65","37.00","37.05","-0.45","837",
"102/12/03","1,547,381","57,600,159","36.85","37.45","36.85","37.25","+0.20","667",
"102/12/04","1,903,920","71,315,346","37.25","37.55","37.10","37.50","+0.25","858",
"102/12/05","2,204,766","81,560,046","37.70","37.70","36.45","36.85","-0.65","935",
"102/12/06","2,288,294","85,376,398","37.10","37.45","36.95","37.30","+0.45","880",
"102/12/09","1,722,657","63,821,103","37.50","37.50","36.65","36.65","-0.65","975",
"102/12/10","3,381,821","121,718,867","36.50","36.80","35.60","35.90","-0.75","1,562",
"102/12/11","2,741,317","97,271,410","35.90","36.30","35.10","35.45","-0.45","1,181",
"102/12/12","3,164,622","110,617,374","35.25","35.45","34.80","34.80","-0.65","1,108",
"102/12/13","4,412,014","155,004,137","35.00","35.60","34.60","35.60","+0.80","2,070",
"102/12/16","4,029,305","139,313,634","35.60","35.70","34.05","34.40","-1.20","1,793",
"102/12/17","4,138,135","141,105,090","34.50","34.60","33.70","34.10","-0.30","1,664",
"102/12/18","3,173,128","108,579,502","34.50","35.00","33.75","34.05","-0.05","1,646",
"102/12/19","4,191,909","145,961,795","34.50","35.30","34.40","35.30","+1.25","2,117",
"102/12/20","2,905,387","102,228,669","35.10","35.80","34.60","35.60","+0.30","1,341",
"102/12/23","1,741,920","61,864,465","35.60","35.85","35.15","35.55","-0.05","714",
"102/12/24","1,627,687","57,404,880","35.55","35.65","34.90","35.55"," 0.00","702",
"102/12/25","1,085,708","38,426,389","35.10","35.50","35.10","35.40","-0.15","480",
"102/12/26","1,607,766","56,218,923","35.25","35.35","34.75","35.30","-0.10","932",
"102/12/27","1,799,436","63,784,157","34.95","35.60","34.95","35.50","+0.20","869",
"102/12/30","1,310,695","46,686,222","35.50","35.80","35.25","35.80","+0.30","588",
"102/12/31","1,390,226","49,863,843","35.80","36.05","35.50","36.05","+0.25","563",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

