"100年07月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","278,404","16,526,094","60.00","60.20","58.90","58.90","-0.70","182",
"100/07/04","174,500","10,231,300","59.50","59.50","58.00","58.00","-0.90","136",
"100/07/05","292,050","16,924,805","58.10","58.60","57.60","57.60","-0.40","180",
"100/07/06","207,556","11,971,770","57.60","58.20","57.50","57.50","-0.10","143",
"100/07/07","279,100","16,056,349","58.00","58.10","57.30","57.40","-0.10","148",
"100/07/08","261,810","14,969,022","58.00","58.00","56.70","56.70","-0.70","177",
"100/07/11","345,600","19,138,200","56.00","56.50","54.90","55.00","-1.70","228",
"100/07/12","296,402","15,814,686","54.00","54.60","52.60","53.40","-1.60","229",
"100/07/13","403,202","21,015,023","53.00","53.40","51.40","51.40","-2.00","246",
"100/07/14","167,537","8,640,590","52.00","52.80","51.00","51.20","-0.20","143",
"100/07/15","310,706","16,270,851","52.50","53.50","51.50","52.50","+1.30","194",
"100/07/18","264,420","13,623,041","52.50","52.50","51.00","51.00","-1.50","194",
"100/07/19","106,002","5,417,302","50.70","51.70","50.70","50.80","X0.00","82",
"100/07/20","248,176","12,996,891","51.50","54.10","51.40","53.70","+2.90","177",
"100/07/21","210,202","11,146,145","53.70","54.00","52.10","52.70","-1.00","161",
"100/07/22","144,820","7,681,650","52.50","53.50","52.50","53.00","+0.30","123",
"100/07/25","89,100","4,613,690","52.90","52.90","51.20","51.40","-1.60","77",
"100/07/26","78,000","4,054,100","52.00","52.40","51.40","52.00","+0.60","61",
"100/07/27","139,050","7,265,835","52.10","52.70","51.70","52.70","+0.70","97",
"100/07/28","109,226","5,655,552","52.00","52.00","51.60","51.70","-1.00","75",
"100/07/29","134,000","6,882,400","51.70","51.80","51.00","51.00","-0.70","109",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

