"106年09月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","4,957,537","228,683,293","45.50","46.65","45.25","46.50","+0.85","2,456",
"106/09/04","4,010,522","184,705,564","46.50","46.50","45.45","45.45","-1.05","1,883",
"106/09/05","7,680,641","358,552,752","45.80","47.30","45.40","47.30","+1.85","3,899",
"106/09/06","10,709,140","501,036,037","47.95","48.45","45.35","45.70","-1.60","5,520",
"106/09/07","3,867,734","175,891,880","45.75","46.20","45.00","45.10","-0.60","2,188",
"106/09/08","4,185,639","187,171,623","45.00","45.40","44.50","44.55","-0.55","2,729",
"106/09/11","2,173,413","97,479,471","45.20","45.25","44.55","44.65","+0.10","1,343",
"106/09/12","1,880,072","84,457,045","45.00","45.35","44.65","44.70","+0.05","1,189",
"106/09/13","2,335,526","103,394,644","44.80","45.10","44.00","44.00","-0.70","1,390",
"106/09/14","2,713,356","117,891,427","43.55","44.05","42.65","44.00"," 0.00","1,797",
"106/09/15","1,452,754","63,672,067","44.10","44.25","43.55","44.05","+0.05","907",
"106/09/18","2,357,079","99,430,325","44.20","44.25","43.55","43.65","-0.40","883",
"106/09/19","3,777,169","168,630,061","43.90","45.00","43.65","44.75","+1.10","2,141",
"106/09/20","4,799,579","214,748,587","44.90","45.05","44.35","44.40","-0.35","2,533",
"106/09/21","1,251,402","55,753,744","44.35","44.90","44.35","44.50","+0.10","834",
"106/09/22","1,950,572","85,244,659","44.50","44.60","43.30","43.30","-1.20","1,227",
"106/09/25","2,320,807","97,968,664","43.30","43.30","41.65","42.10","-1.20","1,357",
"106/09/26","2,953,503","121,907,043","42.00","42.35","40.10","40.50","-1.60","1,784",
"106/09/27","1,645,145","67,489,595","40.60","41.65","40.35","41.10","+0.60","1,022",
"106/09/28","1,278,210","52,665,652","41.20","41.55","40.70","41.50","+0.40","769",
"106/09/29","1,080,859","44,927,980","41.45","42.10","41.00","42.10","+0.60","644",
"106/09/30","788,585","33,379,789","42.20","42.55","42.00","42.45","+0.35","460",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

